entertainment	Marriage Proposal: Etu ụmụnwoke si agbado nwaanyị taa na mgbe gboo	Ị kpaa onye okenye aka n'ọnụ gbasara etu ụmụnwoke si agbadọ nwaanyị ha chọrọ ilụ taa, onye okenye ahụ ga-asị gị na ụwa emebiela. Ụmụnwoke oge a na-ahụ nwaanyị ha chọrọ ịlụ buru ụzọ mee enyi, oge ụfọdụ a kwaa iko ma tụọ ya ime tupu ha alarụọ ụlọ ga gwa ndị nwe nwa ebumnuche ha. Mana ị ga-ama ụzụ kpụrụ gị ime ụdị ihe dị etu ahụ n'oge gboo. Ọtụtụ ihe ndị a agbanwela nke mere na ndị okenye na-apụta eti aka n'obi na ndị ntoroọbịa anaghị emeta ya cha cha, ọkachasị etu nwoke si agbado nwaanyị si ya lụba ya. N'ụwa taa, nwoke na-esekpu ala arịọ nwaanyị ma jụọ ya ma ọ ga-alụ ya. Otu onye tiri mkpu ahụ bụ onye a ma ama na-eme ihe onyonyo nke a na-etu Ọgadagidi, Pete Edochie. Edochie bere nwịị na ọ bụ arụ ka nwoke sekpuru ala rịọ nwaanyị si ya ma ọ ga-alụ ya. O kwuru hoha na nke ahụ abụghị etu e si eme ya n'ala Igbo. O kwuru na nwoke ekwesighi ire ugwu ya ebe nwaanyị ọ chọrọ ịlụ nọ ime ụdị ihe ahụ. Mana ajụjụ ọtụtụ ndị Igbo na-etolite etolite na-ajụ bụ kedụkwanụ etu e si agado nwaanyị n'ala Igbo. Nwoke chọrọ ịlụ nwaanyị, ọ bụrụ na o jighi ọla sekpuru ala rịọ nwaanyị ma ọ ga-alụ ya etu anyị siri mụta n'aka ndị ọcha, kedụ ka ọ ga-esi mee ya? BBC Igbo gbara otu onye okenye aha ya bụ Peter Ezembu ajụjụọnụ ịmata etu omenala si eme ya. O kwuputara ụfọdụ ụzọ e si achọta nwaanyị a ga-alụ n'oge gboo. Mana n'okwu nke na-eme n'etiti ndị toro eto, Ezembu kọwara na mgbe gboo, nwoke anaghị agwa nwaanyị na ọ chọrọ ịlụ ya maka na ọ bụghị ya na-aga alụta nwaanyị ahụ n'aka ya, kama ọ bụ nna ya na ụmụnna ya ga-alụtara ya nwaanyị. Nke ahụ mere na nwoke ahụ ga-ebu ụzọ gwa nna ya na o nwere nwaanyị ọ hụrụ. Nna ya ga-akpọrọ otu onye ụmụnna ya ga na be nwaanyị ahụ ga gwa nna nwaanyị na o nwere ọrọma chara acha ha hụrụ n'ụlọ ha, ha chọrọ ịwọrọ, kọwaa etu nwaagbọghọ ahụ dị. Ebe ahụ ka ha ga-amalite nna nwa ahụ ga-akpọpụta nwagbaghọ ahụ gwa ya na nwamadị ahụ chọrọ ịlụ ya ma o kwetara. Nwa agbọghọ ahụ kweta, e tinyezie ụbọchị nwoke na ụmụnna ya ga-abịa. Mana taa, nwoke hụ nwaanyị ọ chọrọ ịlụ, o buru ụzọ sekpuru ala, nye ya ọla jụọ ya ka ọ g-alụ ya, nwaanyị ahụ kweta, ha aga n'ụlọ ya gaa jụzie nne na nna ya. Nke ahụ ka Edochie sịrị mba na ọ dịghị mma. Mana ajụjụ bụ o nwere ihe ọjọọ dị na ya? Ọ bụrụ ya bụ naanị otu oge nwoke ga-esekpuru nwaanyị ya ala, ọ dị njọ? Ajụjụ a ka anyị jiri gakwuru Pete Edochie onye gbara isi akwara sị mbakwa, nwoke anwala ya anwa. Mana omenaala bụ mmụta mmụta, i weta ebe a, i tinye ebe a, ụmụntoroọbịa Igbo anatala ndị ọha nke ahụ, ha kwukwara na ha ahụghị ihe ọjọọ ọbụla na ya. Oge BBC Igbo jụrụ ndị mmadụ ihe ha chere gbasara ya na Facebook, ụfọdụ kwuru na ọ dị mma ebe ụfọdụ kwuru na ọ jọgburu udele sigbuo nkakwụ n'isi. Otu ihe dị mkpa n'alụmdi na nwunye bụ nkwekọrịta dị n'etiti mmadụ abụọ ahụ. Etu ọbụla o si dị onye mma, ya mee makana omenaala na-agbanwe agbanwe. Nwa ntịị ebe a, nwa ntịị ebe a, ụnụ a na-aga.	https://www.bbc.com/igbo/afirika-50510024
entertainment	Burna Boy ọ ga-abụ onye Naịjiria mbụ ga-erite Grammy?	"Emume Grammy nke iri isii na abụọ ehibere n'ụbọchị iri abụọ na isii nke ọnwa Jenụarị na-ebiri ọkụ na Los Angeles dị na mba Amerịka. Ụmụ Naịjirịa nọ n'elu twitter na-egosi obi anụrị ha na 'Burna Boy' nke Naịjirịa so na ndị nwereike inweta ya bụ nturugo. Ụfọdụ n'ime ha na-ekwu ihe ha ga-eme ma ọ bụrụ na o merie . @CalebChom na-ekwu ego ọ ga-enye maọbụrụ na Burna mabute Grammy @FreedomOghenero na-ekwu na obi siri ya ike na Burna ga-amabute ihe nrite a. Cheta na Burna Boy nke Naịjirịa so na ndị nwereike inweta ntụruugo kachasị n'egwu bụ Grammy. E debanyere ọbaegwu ya ọ kpọrọ 'African Giant' n'ogogo ndị nwereike inweta 'ọba egwu kachasị mma n'ụwa' nke bụ 'Best World Music Album na Bekee'. Nke a ga-eme ya mbụ Burna Boy ezigbo aha ya bụ Damini Ogulu, na-abanye na ndị nwereike irite nturuugo Grammy a. Mana ọ bụghị ya bụ onye Naịjirịa mbụ na-enweta ohere a; ndị dịka King Sunny Ade, Fela Kuti, Femi Kuti na ndị ọzọ. 'Soshal midia bill' Gị na-eji soshal midia achọ ndị mmadụ okwu, ị nwereike ịbanye na nsogbu ma e tinye iwu a. Ị chetara iwu megidere okwu akpọmasị ndị ụlọomeiwu ukwu tiputara n'izu gara aga nke a sị na ikpe ya bụ ikpe ọnwụ? E bufekwaala ya ngụpụta nke abụọ ugbua. Obiano na-akasi ndị ahịa Ọchanja obi Aka na-achị Anambara steeti bụ Willie Obiano etiela ndị ọkụ gbara ihe ha n'Ọchanja metụtara aka n'obi ma kwuo na enweghị ụdịrị ego ọ sọrọ ya bụrụ, nwereike ịkpọghachite ndị nwụrụ anwụ. Obiano kwuru nke a ka o du ụfọdụ ndị isi a hụrụ kwaba okpu n'Anambara steeti gaa ekpere maka akwamozu nne na nna nwa ọkụ ahịa Ọchanja ahụ gbagburu. Jose Mourinho ga-anọ Tottenham ruo 2020-23 Jose Mourinho ndị Tottenham ka were n'ọrụ, ga-anọ ebe ahụ ruo afọ 2022 na 2023 ma ọ bụrụ na o metaghị ihe e ji chụọ ya. Mourinho na onwe ya kwuru na ọ bụ ụdịrị ndị ọgbabọolụ nọ n'otu ahụ mere akpịrị ogologo isonye otu a. Akụkọ mere ugbua bụ na Jose Mourinho abụrụla onye nchịkọta otu egwuregwu Tottenham Hotspur dịka a chụchara Mauricio Pochettino. Mourinho bụbu onye nchịkọta Manchester United na Chelsea tinyereaka n'akwụkwọ ịnọ n'ọkwa na ngwụcha afọ 2022 ruo 2023. Mourinho sị na ụdịrị ndị ọgba bọọlụ Tottenham nwere na-enye ya obi aṅụrị nke ukwuu. Onyeisioche ndị Tottenham bụ Daniel Levy sị "" N'ime Jose anyị nwere onye so n'otu ndị nchịkọta kachasị mma na bọọlụ"" Cheta na Tottenham chụrụ Mauricio Pochettino n'ọrụ agbanyeghi na o du ha ruo agba nke ikpeazụ asọmpi champịọns league n'afọ gara aga. Ihe ndị mmadụ na-ekwu maka ya Harry Kane bụ onye ndu ndị Tottenham sị na ọ na-abatara Mourinho n'otu ha Matt sị ka a na-atụ anya Bale ịbịa Tottenham ugbua Josephine ugwu atụrụla ugwu Nwada Josephine Ugwu turuugo pụrụiche n'aka onyeisala Buhari maka ego ndị mmadụ furu efu ọ na-eweghachite azụ n'ọdọụgbọelu dị ịche iche na Naịjirịa. Nwaanyị na-arụ ọrụ ihicha ụlọ weghachịrị ọtụtụ nde maịra ego. N'ofesi Mba Izrel akwala mgbọ na mba n'ọtụtụ ebe na mba Siria megide gọọmentị Siria nakwa ndịagha Ịran. Ndịagha Izrel sị na nke a bụ na nzaghachị ọtụtụ ogbunigwe ndịagha Iran gbara n'Izrel. Nkeji ehihie Buhari sị ka ehiwe ụlọikpe pụrụiche maka mpụ Onyeisiala Muhammadu Buhari akpọkuola ndị ụlọomeoiwu ka ha gbapụ ya ọsọ n'itinye iwu ga-ehiwe ụlọikpe ga-elebanya na mpụ ndị pụrụiche. Ọ kpọrọ oku a n'ọgbakọ e mere iji belata nrụrụaka n'etiti ndị na-arụrụ ọha ọrụ bụ ebe ọ rịọrọ ndị ọkaikpe ka ha nabata atụmatụ a. Ụkọchukwu a sị wakporo nwaanyị n'ike Ndị uweojii Enugwu steeti agbaala otu ụkọchukwu n'anwụ n'ihi ebubo ịwakpo otu nwaanyị n'ike  nakwa ịkwọ ọgwụ ego. Komishọna ndị uweojii na steeti ahụ bụ Ahmed Abdur-rahman kwupụtara nke mgbe ọ na-agba mmadụ iri atọ na isii ndị ọzọ n'anwụ maka mpụ dị iche iche. Ndịagha mba Amerịka abụọ anwụọla n'ihe mberede ụgbọelu helikọpta mere n'Afghanistan n'ụbọchị iri abụọ nke ọnwa Nọvemba. A ka na-enyocha ihe kpatara nke a mana ndị oyi ndụ egwu kwuru na ha gbaturu ụgbọelu helikọpta ndị Amerịka na mpaghara Logar. Nkeji Ihe nkiri"	https://www.bbc.com/igbo/afirika-50485055
health	World Aids Day 2019: HIV n'ọnụọgụgụ	"Ụbọchi mbụ nke ọnwa Disemba bụ ""World Aids Day"" - bụ oge e ji agbasa ozi maka agha a na-ebuso ọrịa a. HIV ka na-aga n'ihu ịbụ nnukwu ihe na-enye ahụike nsogbu n'ụwa gbaa gburugburu. Ihe ruru mmadụ nde 32 anwụọla site n'ọrịa a kemgbe ọ malitere. Mana, ya bụrụ na ndị na-arịa ọrịa na-enweta ọgwụgwọ dị ire, ọrịa a ga-abụ ihe a na-ejikwatanwu ejikwata. Akụkọ ga-amasị gị:"	https://www.bbc.com/igbo/afirika-50614393
business	Fake bank alert: Ihe ise ị ga-eji amata 'bank alert' adịgboroja	"Ndị oji intanet ezu amapụtala ụzọ ọhụrụ iji na-apụ ndị mmadụ ego ha site n'ịzụ ihe ma zigara onye ha zụrụ ahịa ozi ụlọakụ abụghị nke ọma na-egosi na ha kwụọla ụgwọ ihe ha zụrụ. N'ọnwa ole na ole gara aga, ndị uweojii nwuchiri onye dọkịta ghọrọ oji ịntanet ezu, nke jirila ụzọ aghụghọ zụrụ ọtụtụ ụgbọala na ihe ndị ọzọ dị oke ọnụ aha n'ịntanet. Chidi Udeogu na Innocent Orji bụ ndị 'software' inginịa n'ụlọọrụ 'Zedcrest Capital' bụ ụlọọrụ na-ahụ maka ịhazi akụnaụba kọwara ụzọ ole na elo ị ga-eji mara ma gbalahụ ozi ụlọakụ adịgboroja. 1. 'Bank alert' adịgboroja na-egosi naanị ego ole a kwụnyere, ebe ozi si n'ụlọakụ gị n'ezie ga-egosi ego ole fọrọ n'akpaego dị n'ụlọakụ. 2. Ọ bụrụ na edemede ozi i nwetara dị iche na nke ị na-enwetabu. Orji kọwara na ozi ""Ndị nke adịgboroja, na-etinye kpọm, rịkọm maọbụ 'underscore' n'aha ụlọakụ na-ezite ozi ahụ, nke a na-ede ya n'obere mkpụrụedemede (small letter)."" 3.  Ezigbo ozi na-egosi akara anọ ikpeazụ dị n'akara akpaego gị (account number), mana nke adịgboroja anaghị ebu ya. 4. Ezigbo ozi ga-akọwa ihe ego ahụ bụ ma ọ bụ mwepụ ka ọ bụ mgbakwụnye nyere ihe dị n'akpaego gị n'ụzọ kwesiri ekwesi. 5.  Were 'banking app' mara ego ole banyere n'akpaego gị n'ụlọ akụ. Ọ bụrụ na obi akaghị gị, ọ kachasị ma mmadụ zụọ gị ahịa dara oke ọnụ ahịa, Udeogu na Orji dụrụ ọdụ ka i jiri 'bankịng app' dị n'ekwentị gị lee akpaego gị n'ụlọakụ tupu ị hapụ onye zụrụ gị ahịa ka ọ lawa. Udeọgụ kwuru ka ị ""kpọọ 'Account officer' gị ma 'bank alert' gị edoghị gị anya,"" maka ndị ụta."	https://www.bbc.com/igbo/afirika-49269765
health	Covid-19 n'otu nkeji: Akpụrụachịa ọ na-achụ ọrịa coronavirus?	Maka ndị na-ekwu na mmanya ọkụ na-achụ coronavirus, kpachapụkwa anya gi o. Mmanya ọkụ anaghị agwọ ọrịa ọbụla ma ya fọkwa coronavirus. Lee ihe nkiri a ka i were anya gị hụ. Ndị mere akụkọ a bụ Vining Ogu, Nnamdi Agbanelo na Chukwunaeme Obiejesi	https://www.bbc.com/igbo/media-52128137
religion	End Sars: Ihe Fada Mbaka gwara ndị kwuru na ha ga-agba 'Adoration Ministry' ọkụ	Ụkọchukwu ama ama bụ Fada Ejike Mbaka ekwuola na o nweghi onye kachasị akwado ndị ntoroọbịa na Naịjirịa karịa ya Mbaka kwuru nke a mgbe ọ na-akatọ akụkọ pụtara na soshal midia na ndị omekome gbara ụlọ ekpere 'adoration' nọ n'Umuchigbo ọkụ n'ihi ngagharịiwe Endsars. Ọ dọrọ ndị mmadụ aka na ntị ka ha ghara ị na-ekwuto aha ya na soshal midia ma na-atụ asị emegide ya. O kwuru na onweghi enyemaka ọbụla 'adoration ministry' nweterela n'aka Onyeisiala Buhari kamgbe ọ bara ọchịchị. O kwuru na o nweghị 'oil block' ọbụla Onyeisiala Buhari nyere ya nke o ji enwe onye ewere n'ọrụ n'aha ya. Nlegharị anya BBC Igbo legharịrị n'ogige ekpere a gosikwara na ọ bụ eziokwu na o nweghị ọkụ ọbụla a gbara n'adoration' Enugwu.	https://www.bbc.com/igbo/afirika-54706283
religion	Anambra Church Invasion: A mabeghi ndị wakporo ụlọụka n'Aguleri - Uweojii	"Uweojii Anambra Steeti ekwuola na ọ bụ ndị ha na-eche na ha bụ ndị ohi gara n'ụlọụka Anglican dị n'Aguleri merụọ ụkọchukwu na ndị ọzọ ahụ. Ọnụ na-ekwuru ndị uweojii bụ Haruna Mohammed mere ka BBC Igbo mata nke a. Ọ gara n'ihu kwuo na ọ bụghị nwakpo ndị obodo ọzọ mere dịka akụkọ na-efegharị na soshal midia. Kama na nyocha ka na-aga n'ihu ịmata ndị mere arụ a ma chọpụta ihe bụ ebumnobi ha na mwakpo ahụ. Ọ sị; ""Onweghi onye ga-asị na ọ bụ mwakpo ndị obodo ọzọ mere kama nyocha ka na-aga n'ihu ịmata nke bụ eziokwu."" Mana onyeisi obodo bụ Hipo Onwuegbuke gwara ndi ntaakụkọ na mwakpo a akarịala naanị izu ohi. O kwuru na ụdịrị ya emeela na nso nso bụ nke ndị nchekwa obodo gbochiri. Akụkọ pụtara na ngwụcha izuụka na ndị omekaome wakporo ụlọụka St Peters Anglican dị n'Agụleri Anambra Steeti n'ụbọchị 2 ọnwa Julaị. Na mwakpo a, ha merụrụ onye nkuzi ụlọụka bụ Christopher Chukwu, onye ụkọchụkwụ bụ Akachukwu Ikedilo na ọnye ọzọ bụ Mathew Nwude ahụ. Ndị omekaome riri mbọmbọ ọsọ tupu ndị uweojii na ndị nchekwa obodo erute ebe ahụ. Dịka ọ dị ugbua, ndị merụrụ ahụ nọ n'ụlọọgwụ anata ọgwụgwọ."	https://www.bbc.com/igbo/afirika-48912737
sports	Liverpool akwọọla Arsenal ka awarawa tomanto	Liverpool egosila Arsenal mbe abụọ nke bụ oke oge ha ji ọkpụ goolu atọ a satara otu merie ha n'abalị Mọnde. Cheta na Arsenal bu ụzọ merie Liverpool oge ha abụọ zutere n'asọmpi Community Shield na mmalite afọ ọhụrụ 2020/2021 Mana Liverpool kọwaara ha na anụ gbalaa taa echi bụ nta. Arsenal bu ụzọ nyete goolu oge Lacazette nyere gollu na nkeji nke mbụ. Mana oteghi aka tupu Sadio Mane asaa goolu ahụ, Richrdson etinye ya mmezi. Na agba nke abụọ ka Liverpool nyetere goolu nke atọ iji gbagoro n'elu Tebulu EPL.	https://www.bbc.com/igbo/afirika-54327127
politics	Xi Jinping ewerela oche ọchịchị mba China nke ugboro atọ	"Xi Jinping nke mba China etiwaala akụwaala ihu akwụkwọ dịka o weere oche ọchịchị mba ahụ nke ugboro atọ n’otu usoro. Nke a mere o jiri bụrụ onye ndu kachasị akpa ike na mba ahụ kamgbe ọchịchị Mao Zedong. Onye ndu pati ha bụ Shanghai Communist bụ Li Qiang so Xi gbagoro n’ọgbọ dịka ha kpọpụtara ndị ndu mba China ọhụrụ. Ndị ndu ndị ọzọ a gụnyere; Zhao Leji, Wang Huning, Cai Qi, Ding Xuexiang na Li Xi. Akụkọ sị na ndị ndu niile a bụ ndị na-erubere Xi Jinping dị afọ iri isii na itoolu isi ma bụrụkwa onye ndu ndịagha mba China a kpọrọ ‘Central Military Commision. Ihe gbapụtara ihe na nhọpụta ndị ọchịchị ndị a bụ na otu mkpụrụ nwaanyị nakwa ndị ntoroọbịa esoghi na ha. Nhọpụtagharị Xi nke ugboro atọ na-abịa dịka pati mechara ọgbakọ n’ụbọchị Satọde nke e jiri hiwe  ngalaba ‘Politburo Standing Committee’, gụnyere ya na mmadụ isii ndị ọzọ. Xi kelere ndị pati ya maka “ịtụkwasị ya na ndị obi ọchịchị ya obi”. Ọ gara n’ihu kwuo ""anyị ga-agba mbọ ime ka China bụrụ mba kwụụ chịm n’ụwa, nke a ga-eji na-ama atụ."""	https://www.bbc.com/igbo/articles/cd1v2r2rvgvo
entertainment	Isha Sesay: Amaghị m na m ga-adị ime n'afọ 46 n'enweghị di	"Onye ntaakụkọ a ma ama n'ụwa ma bụrụ onye bụbu onye ntaakụkọ  CNN bụ Isha Sesay akọwapụtala etu o si tụrụ ime n'afọ 46 , na-alụghị di. Sesay , nwa afọ Sieera Leone toor na mba Briten  kọọrọ ụlọntaakụkọ Today.com akụkọ ije ya na nsonso a. O  kwuru na ọ bụrụ na afa gbara ya oge ya dị afọ 16 na ya ga-eru afọ 46  na-enweghị di, ma tụọ ime, na ya agaghị ekweta. O﻿ kwuru na ya haziri ndụ ya chee na ọ bụ etu ya si chee ya ka ọ ga-esi adị mana  dịka  afọ na-amanye , nwada ahụ lụrụ di nwa mgbe nta mana ọ badaghị kọwara na ya kpebiri ịtụrụ ime oge ya hụrụ na oge na-agbalahụ ya. ""﻿Alụmdi nwa oge mụ na otu nwoke obiọma amịtaghị mkpụrụ, na-afọ mgbara afọ 40, nne m dara n'ọrịa mkpọnwụ ahụ nke enyeghị m ohere  ime ihe ọbụla karịa ilekọta ya. Afọ isii gafere m we hụ onwe ka mụ na nwoke ọ na-ewe awa 12 iji saa m ozi zigara ya n'ekwe ntị na ihe mgbama ọjọọ ndị ọzọ."" ""K﻿a anyị gbasara ka o doro m anya na : na amụghị nwaa ga-abụ ihe m ga-aka tacha onwe mụ ụta na ndụ m."" Sesay abụghị obere mmadụ. Ọ rụrụ ọrụ na CNN afọ 13, gaa nje ọrụ na mba dị iche iche n'ụwa ma mee ọtụtụ ndị ndụ na mba ụwa ajụjụ ọnụ. O deela otu akwụkwọ ma bụrụkwa onye nwere hiwere otu abụghị nke gọọmentị na-enyere ụmụaka ụmụnwaanyị aka. Mana ị bụ nne  bụ ihe kachasị agụ ya agụụ. ""Asị m chewa nwoke dị mma ka ọ bịara m di tupu ma amụọ nwaa, o nwere ike oge agbalahụ m. Ya mere ji kpebie iji  ụtụtụ chọwa ewu oji site ikpebie ime ihe kachasị atụ egwu n'ụwa: ịmụ nwa n'onwe m. "" ""Ekweghị ka ihe ụwa ga-ekwu napụ ime ihe bụ uche m."" Sesay gbasoro ụzọ IVF were chọta ihe dị ya mkpa mana ọ dịghị ya mfe. ""Kwa mgbe nzukọ mụ  na ndị dọkịta, nnyocha ọbara,nyọcha ahụ, ọgwụ na-ahụ agbọọ, na ịwa ahụ maka 'fibroid ma amaghị na ọdị ya so na ịchọta onye a ga-eji uhe ya(sperm donor) so na nsogbu m gabigara."" "" IVF nke mbụ mere amịtaghị mkpụrụ, Ebere m akwa ọtụtụ ụbọchị tụppụ nweta ike mekwa ọzọ ka ọnwa ole na ole gachara."" ""Dọkịta m bere ije nke abụọ ahụ nkenke ka ọ hụrụ na ahụ m anabataghị ọgwụ ọ na-enye m."" "" Nke atọ ya bụ nke  m enweghị olileanya rinne bụ nke nọdoro ."" O﻿ kwuru na ya tiwapụrụ akwa oge nnyocha gosiri na ya adịla ime. Sesay gara n'ihu kwuo na  obi na-atọ ya rịkọọ na agbanyeghị ike ọkwụkwụ, agbọ ọhụhụ, enweghị agụụ nri so ime ọ dị . ""Ọ﻿ gaala izuụka a ole na ole m dị ime."" "" Afọ m na-eto kwa ụbọchị mana oge ọbụla m kwuru na 'adị m ime',  eji m ezi ịtụnanya ekwu ya. ""Obi m dị m nnukwu ụtọ."""	https://www.bbc.com/igbo/articles/cjme8nr7j1xo
entertainment	Ada Jesus dead: Harrison Gwamnishu akọwaala etu Ada Jesus si nwụọ	"Harrison Gwamnishu bụ onye na-agba mbọ maka ikike dịrị onwe ya agbaala ama na e burula ozu ọkpaochị Mmesoma Obi gawa Ala Igbo maka akwamozu na olili ya. Ada Jesus nwụrụ n'ụzọ ụtụtụ ụbọchị Wenezde, n'ụlọọgwụ Zenith Medical Centre, dị n'Abuja . Dịka Gwamnishu siri gwa BBC Igbo na mkparịtaụka anyị na ya nwere n'ụtụtụ Tọzde, ndị dokịta chọpụtara ọrịa gụnyere ọrịa akịrị, kansa nke ara nakwa mkpọnwụ ahụ n'ahụ ya ka ha nyochara ya. O kwuru na ndị dọkịta nyere ya nleta mere ka ọnọdụ ya dịtụ mma tupu ọnọdụ ya akawanye njọ n'abali Tuzde mgbe a dụchara ntụtụ, ""ọ kwụsịrị ikwu okwu tupu dọkịta agwa anyị na ọ nwụọla"". Gwamnishu sị, ""ọ bụrụ na anyị matara n'oge maka ọnọdụ ahụike ya, ikekwe ọ gaghị anwụ."" ""Mana otu ihe mere bụ na ndị mmadụ gosiri ya ịhụnanya n'oge ikpeazụ ya."" ""O nwere ọgwụ a gbara ya, di ya kwuru na ọ bụ ka a gbachara ya otu ọgwụ ka ahụ bịara na-agbakasị ya, na-enye ya nsogbu."" O kwukwara sị na ọ bụghị 'ihe e zigara eziga' dịka ihe mmụọ tinyere Ada na nsogbu ahụ, na ọ bụ na ekwuputaghị maka ọrịa a n'oge. O kwukwara na ọtụtụ ndị mmadụ nọ na-akpọ ya na-ekwu na ha chọrọ iji obiọma ha nye Ada Jesus akịrị nke ha, iji hụ na ọ gbakere ma nwere onwe ya. Gere mkparịtaụka ya na BBC Igbo n'uju ebe a: Lee ihe Gwamnishu kwuru na Facebook ya: Omee ihe ejije a ma ama bụ Rita Edochie ekwuola na ya bụ ""mkpụrụ agaghị egbuli egbu"". Nke a bụ nkwupụta mbụ ya ka ọ gachara otu abalị ọkpaọchi Mmesoma Mercy Obi bụ onye a ma dịka 'Ada Jesus' jiri nwụọ. N'ozi o wepụtara n'akara Instagram ya, ọ sịrị na Chukwu mere ya nwaanyị siri ike nke ya ga-abụgide. ""Chukwu ji ike niile mere m nwaanyị siri ike, aga m adịrirị etu ahụ."" ""Mkpụrụ a gaghị egbuli egbu."" Tupu Ada Jesus anwụọ, ya na Rita Edochie nwere nghọtahie nke mere ka Edochie kwuo na ọ gaghị agbaghara ya, mana n'izu ole na ole gara aga tupu Ada Jesus anwụọ, Edochie kwuru na ọ gbagharala ya. Mana dịka Edochie mere nkwupụta ahụ taa bụ Tọzde, ọtụtụ na-eso ya na-akatọ ya maka enweghị obi mgbaghara, ebe ụfọdụ kpọrọ oku ka a kwụsị ikiri ihe ejije o so na ya. Rita Edochie, Odumeje na ihe ndị ọzọ a kpụ n'ọnụ maka ọnwụ Ada Jesus Naijiria dị ndị ezinaụlọ ya na ndị ihe ya amasi ka Ghana dịka akụkọ ọnwụ ya pụtara ihe taa bụ Wenezde. Mercy Mmesoma Obi a ma dịka ""Ada Jesus' nwụrụ n'ụlọọgwụ dị n'Abuja e bugara ya maka ịgwọ ya ọrịa metụtara akịrị. Dịka akụkọ siri kwuo, ọnọdụ ya kawanyere njọ n'abali Tuzde foro Wenezde, ebe ọ nwụrụ n'ụtụtụ taa ka o mechara  abalị ole na ole o jiri mechaa ncheta afọ 23 a mụrụ ya. Ọtụtụ ndị mmadụ ma Ada Jesus dịka ọkpachị ma lee ihe ndị ụfọdụ ị maghị maka ya: Ọnwụ ya bụkwa ihe butere mwute nakwa arịrị n'uche ọtụtụ ndị mmadụ n'ihi na ọrịa  ọ rịa ọtụtụ oge tupu ọ nwụọ. Lee ihe ha na-ekwu na soshal midia maka ọnwụ ya: Ọtụtụ ndị ihe Ada Jesus na-amasị na-akatọ onye na-eme ihe ejije a ma ama bụ Rita Edochie nakwa ụkọchukwu Chukwunaeme Ohanaeme a ma dịka 'Odumeje' maka okwu ha kwuru makaAda Jesus dịka ọ nọ n'akwa ọrịa. Edochie na Odumeje kwuburu na ha agaghị agbaghara Ada Jesus maka okwu  ndị o kwugide ha nke ha kwuru bụ okwu asị. Adaeze siri na Edochie kwuru na isi Ada Jesus agaghị eji isi ya pụta n'ọrịa ya, na ugbua a na okwu ahụ emezuola. Chumalo kwuru na ọ bụrụ ezie na Ada Jesus anwụọla, na Rita Edochie kwesịị ịza ajụjụ maka ya. Bigjohn na-ekwu na Odumeje na Rita Edochie anaghị agbaghara mmadụ, kedụ ka ha sị arịọ chukwu mgbaghara. Everest na-ekwu na ọ nwụghị maka na ọ kparịrị Odumeje na Rita Edochie, na ọ bụ ọnwụ buru ya. Captain Aluko na-ekwu ka Chineke gbaghara ndị niile jụrụ ịgbaghara ya. Oge BBC gbalịrị ịnụta olu Rita Edochie maka ihe na-akpọtụ, ọ zaara ekwentị ya ma gwa anyị na ya nọ na nzukọ na ya enweghị ike ikwu ihe ọbụla ugbua. Mana ụfọdụ ndị mmadụ na-ekwu na ọbụghị  ọgụ mmụọ gburu Ada Jesus, na ọbụ ọrịa akịrị nakwa enweghị ezi nleta n'oge. Akụkọ ndị ọzọ ga-amasị gị"	https://www.bbc.com/igbo/afirika-56817092
business	EFCC anwụchiela ndị Swiss Golden maka igwu ndị mmadụ	Akụkọ ndị kachasị mkpa mere n'ụtụtụ a: Swiss Golden eruola njedebe EFCC anatala ihe ruru naira nde narị abụọ na iri n'isii bụ ego ndị Swiss Golden ghọgbutere n'aka ụmụ mmadụ Ha nwụchikwara ndị Naịjiria abụọ na otu onye Rọshịa na Lagos ma buru ha ga ba Kano maka nyocha zuru oke. Dọkịta adigboroja na Legos Ndị uweoji nwuchiri otu nwoke bụ dọkịta adịboroja na-edenye ndị mmadụ ọgwụ na Legos. Nwoke ahụ bụ onye Borno steeti agụchaghị ụlọakwụkwọ Primarị. Ndị uweojii sị na ha ga-akpụpụ ya ụlọikpe. Ndi nọchitere anya Naịjirịa n'asọmpi egwuregwu Commonwealth emere na mba Australia, ga-alọghachite Naịjirịa n'ụtụtụ echi. Ha ji ihe  nrịta dị icheiche ruru iri abụọ na anọ alọta. Akụkọ ndị ga-amasị gị: Facebook a ga-aga ụlọịkpe ọzọ? Otu onye ọkaikpe n'obodo California ekpebiela ka Facebook ga-aga ụlọikpe maka ịjị teknụzụ a kpọrọ 'Facial Recognition' achọkọta akụkọ gbasara ndị mmadụ n'agwaghị ha Facebook ekwuola na ha jụrụ nke a jụ ma na-ekwu n'onweghị iwu ha dara. Nkeji ụtụtụ a: Gere akụkọ nke ụtụtụ a: Ihe nkịrị nke taa Ihe onyonyo a gosiri ebe onye ọkpaọchị , Josh2funny, na-akọwa akaọrụ ya	https://www.bbc.com/igbo/afirika-43794241
