politics	Ghana voter registration exercise: Ahead of Presidential and parliamentary elections, more than 15 million Ghanaians register to vote in December	More than half of Ghana total population don register to vote for 2020 presidential election. Na 15 million voters for Ghana register dema names in de ongoing voter registration exercise which end Thursday 6 August. After 31 days of de registration exercise, electoral commission capture 15,117,438 people on de new voters register. Dis be de gender distribution as at phase 4 of se registration process where dem capture 11,629,480 Ghanaians. Out of dis total figure gender distribution be 5,528,970 males which dey represent 47.54 percent and 6,100,510 be females which dey represent 52.46 percent. Before Ghana Electoral Commission go start dis registration exercise, some people speculate say sometimes de EC no go fit record high turn out during de registration, but dis current figures dey prove otherwise. Deputy Chair of Ghana Electoral Commission, Dr. Bossman Asare talk say de current figures wey dem capture dey exceed de EC en target of 15 million voters. De current figure of 15 million go fit go up small by close of mop-up exercise where dem go finish de exercise for weekend. Despite say de exercise go end Thursday Ghana Electoral Commission say dem dey set aside two days for mop-up. De mop up exercise go happen on Saturday 8th August and Sunday 9th August 2020. Next Phase of activities before elections Regional breakdown Out of de number of persons registered so far, Greater Accra Region capture 3,225,508 voters, dis be de region with de highest number. Followed by Ashanti region who record 2,700,805 voters and Eastern region who dey third plus total of 1,444,274 voters. From de data wey EC supply, so far, de number of people wey chop 18 years on de register be 480,851. Voters wey chop 19 years be 419,530 and voters wey chop 20 years and above be 10,729,099. After dis registration process, Electoral Commission go exhibition of de register by September 1, 2020. Exhibition exercise go help make people check if dem capture dema names for de register which EC go take conduct de 2020 elections. Around October 15, Electoral Commission of Ghana go allow voters who want transfer dema votes to specific areas apart from where dem register. Dis transfer of votes go help make people vote for places wey dem go fit visit on December 7. After EC finish de next phase of processes, dem go now open polling stations across de country for voter to choose de Presidential and Parliamentary candidates dem go like lead dem.	https://www.bbc.com/pidgin/tori-53690208
politics	Ministerial list: President Buhari say im no go allow anybodi to pressure am to release any list	"Nigerian President Muhammadu Buhari tok at say even though Nigerians dey put pressure on am to release ministerial list, na those wey im know personally na im e go appoint. Presido tok dis one for one ogbonge meeting wit di leadership of di National Assembly for state house on Thursday night. Buhari say for im first term, all di ministers wey im work wit, im no know any of dem sake of say na di party and some individuals choose dem for am. "" I go take my time for dis second term to search for those wey I know personally to work wit."" ""Even though some pipo for dis dinner meeting wan see di ministerial list so dat dem go go dey leave in peace, I no go allow anybody dis time around to pressure me to release any list."" im explain Although President Buhari agree say im dey under pressure because of di list,e say im go take im time to search wella. President Muhammadu Buhari bin take oath of office for May 29 2019 but since den, e neva appoint im ministers dem. Nigerians bin don di expect di ministerial list afta di  Senate President, Ahmad Lawan bin announce say di list go come out before dis week finish. But for dinner party, oga Lawan deny say im no tok like dat and dat afta senator Bassey Akpan from Akwa Ibom raise di point of order on di need for goment to release di ministerial list before dem go on break, im come assure dem say di list fit even comot dis week. E claim say im no give direct info on top di mata. Meanwhile afta di meeting, di presidency release statement to thank di leadership of di National Assembly and on top how dem di conduct demselves so far."	https://www.bbc.com/pidgin/tori-48953706
business	Nigeria don jail 15 oil tiffs, two collect two years self-contain inside prison	"Nigeria corruption police - EFCC don send two oil tiffs to go take self-contain inside prison for two years. Na 15 of dem wey Economic and Financial Crimes Commission (EFCC) cari go Federal High Court Port Harcourt court for illegal Oil Bukering for Rivers State, Southern Nigeria. While Justice A. T Mohammed sentence two of dem wit option of fine, di oda 13 chop fines of one hundred thousand naira. According to EFCC all of di convicts trouble wen Nigerian Army, 6 Division, Port Harcourt sojas catch dem sometimes in 2018 and 2019 for different locations inside Port Harcourt, Rivers State as dem dey distribute Automotive Gas Oil (AGO) using Trucks, Tankers, Escavator wit registration numbers YLA 112 ZV; YLA 110 ZV; MGN 22 XA; KPR 23 XA; LFA 403 XA, KPR 24 XA; BNY 490 XA; KPR 345 XA; MUB 807 XA; BGM 229 XA; YEN 423 XA; BKR 395 XA; KWL 60 ZA and an Escavator 320 CL CAT witout goment licences. Na on Tuesday, July 30, 2019 wey EFCC, Port Harcourt Zonal office cari dem go court, on one-count separate charge wey concern illegal dealing in petroleum products, wey dey againt Section 4(1) of di Petroleum Act, Cap P10 Laws of di Federation of Nigeria (LFN) 2004 and wey get punishment under Section 4(6) of di same Act. According to di charge wey EFCC publish,  e say; ""Mohammed Abba, Adamu Usman and Babangida Audu on or about June, 2018, inside Port Harcourt, Rivers State bin distribute petroleum product (Automotive Gas Oil) withMack Truck wit registration number YLA 112 ZV, witout Licence and so dem commit offence wey dey against Section 4(1) of di Petroleum Act, Cap P10 Laws of di Federation of Nigeria (LFN) 2004 and wey get punishment under Section 4(6) of di same Act."" Justice Mohammed convict and sentenc Mohammed Abba, Adamu Usman  to two years imprisonment with an option of fine of N100, 000 (One Hundred Thousand Naira) each, while the rest 13 (thirteen) defendants chop jail fine of One Hundred Thousand Naira (100,000.00) each. Dem include: Babangida Audu; Chijioke Ali; Muhammad Jamilu; Umaru Hussaini; Ahmadu Adamu; Muhammed Muhammed; Mahmud Girei; Abubakar Mai Nasara; Sadiq Ismaila; Sama'ila Njidda; Mahmud Abdullahi, Chima Onuha and Ismaila Balarebe. Di Judge also order say di petroleum products wey dem catch dem wit na Federal Goment go collect am. Oil bunkering wey be illegal refining and selling of petroleum products dey happun well well for Rivers State, Nigeria. Rivers State dey inside di Niger Delta region whre crude oil wey dey kontri dey use make money, boku well well. Most of di pipo wey dey do di oil bunkry dey do as hustle but e dey against Nigerian laws to do am witout license, na dis one follow for some of di environment pollution for di region."	https://www.bbc.com/pidgin/tori-49189065
health	Coronavirus: Akufo-Addo release $100 million dollars for Ghana Covid-19 disease response plan	"Ghana step up preparations and response plan to deal with coronavirus plus $100 million dollar financial commitment. Prez Akufo-Addo announce Wednesday night inside national address say he direct en finance minister make he release dis fund. Dis monies go ""expand infrastructure, buy materials and equipment, and public education"" Akufo-Addo explain. During de address Ghanaian leader also urge nationals make dem shun dey foreign travels for now. ""All of us for shun foreign travels, except de most critical ones until de virus matter finish"" President Akufo-Addo talk. Dis proposal to citizens dey come on de back of a temporary ban wey de Prez impose on public officials this week against all foreign travels. Ghana raise de preparation and response plan to coronavirus after all three neighboring countries, Togo, Burkina Faso and Benin record cases. Prez Akufo-Addo add say once World Health Organization (WHO) announce day de virus turn ""pandemic"" den e mean say as a nation dem for step up preparation. Ghana Health Ministry already set up 100-bed capacity facility inside one remote area to quarantine suspected cases plus some 5000 PPE kits. Some Ghanaians talk say dem no sure if de country make ready sake of health infrastructure be poor. But with dis monies, health officials leading de fight fit boost de country en preparedness and response plan against de pandemic."	https://www.bbc.com/pidgin/tori-51848582
entertainment	Framing Britney Spears: Wetin her documentary reveal as she dey fight for freedom	"Britney Spears don start to dey trend again for social media afta her documentary wey she do with The New York Times wey dem call Framing Britney Spears. Dis documentary really show wetin cause her public breakdown for 2007 wey cause am to shave her hair and also bash one car with umbrella. E also enta di mata of di media bin treat her as per paparazzi, and also di mata of her conservatorship. Na for November last year, she lose legal battle to comot her papa as conservator afta 12 years wey im don dey run her life. Britney Spears start her career for di Disney Channel show, Mickey Mouse club at di age of 11 wey she bin do with Christiana Aguilera , Justin Timberlake and Ryan Gosling. Afta di show tori be say she comot from Hollywood to go attend High school for Loiusiana. She tok for di interview say she bin pla basketball for school. Afta dat one, she comot with hit single, One More time and di documentary tok say she bin start to dey promote di song for inside shopping malls dem. She go on to release nine studio albums and one Las Vegas residency wey dem say dey super successful despite her public breakdown, relationship breakup and court order wey say make anoda pesin dey in control of her life (conservator) on top say she dey ""incompetent"". At di beginning of Britney Spears career for 1999, na im she start to dey date fellow Mickey Mouse star Justin Timberlake. Di relationship pack up for 2002 and na dat time according to di documentary one Maryland first lady bin tok fsay she go fit shoot Britney Spears on top tori say she cheat on JT. Di mata according to di documentary no reduce, when for di video of ""Cry Me A River"", JT cast pesin wey resemble Britney to spread di message. Even use am brag for interview say im bin knack di singer. Kim Kaiman, di senior director of marketing for Jive Records during Britney's rise tok say im no too see di papa, Jamie Spears wen she bin dey blow for di beginning. She say, di only tin di papa bin follow am tok na say, ""My daughter go rich sotay she go buy me boat."" Dem tok for di documentary say her parents bin spend evritin she bin get to boost dia pikin career. Bu while Lynne di mama bin dey enta New York every once in a while to make sure sa Britney blow, her papa no too show face. However e come back for 2007/08 wen tori be say Spears bin get mental kasala to take ova her life as conservator. Di documentary how how di podcast Britney's Gram bin make di hashtag #FreeBritney afta tori bin land say dem cari Britney lock for inside mental health facility afta she cancel her second Vegas residency. Di documentary tok say her brother Bryan bin even comot to tok she always bin wan comot from di conservatorship. One lawyer Adam Streisand wey tok say Spears bin want am to represent her for di first conservatorship hearing tok say she bin want pesin wey dey independent and professional to dey in charge of am and her estate. Im say she bin yell am  ""I no want my papa to be my conservator."" One of di lawyers wey bin dey Jamie Spears team for di 2020 case to keep am as conservator, Vivian Thoreen tok say e dey rare to see conservative wey don successfully comot conservator ship. Na for November 2020, she lose legal battle to comot her papa as conservator afta 12 years wey im don dey run her life. Di documentary reveal say wetin cause di 2007 breakdown wey make di musician cut her hair and bash paparazzi car bin come tey-tey. Dis mata follow her divorce from Kevin Federline wey she lose custody of her two pikin even though she bin get frequent visits with dem. According to di documentary, how paparazzi bin dey treat he before dat time in make am scared to even come outside even as dem bin label am say she be bad mama. Di documentary reveal say pictures of am during dis period bin dey go for one million dollars wacth. And one of di paparazzi even confess for di documentary say she bin dey playful for di beginning of her career and bin dey follow chat with dem but na so her relationship with dem grow worse as time continue."	https://www.bbc.com/pidgin/tori-56013742
entertainment	"BBNaija Kiddwaya papa ""Terry Waya"" say na im discover Banana Island Lagos"	Many pipo know Terry Waya as Nigerian socialite and billionaire wey sabi throw expensive party to jollificate. But no be everibodi know say na im discover and get di contract to develop di luxury Banana Island for Lagos, Nigeria commercial capital. Banana Island na man-made Island wey cover close to 1,630,000 square metres and dem divide am into 536 plots. Na Lebanese-Nigerian Chagoury Group join bodi alias partner di Federal Ministry of Works and Housing to construct am. Oga Terry Waya claim say na im dem give di job to develop di area before e hand over to Chagoury to do di job. Oga Terry reveal dis one wen e dey tell BBC Pidgin News how e take make im money as a young man for Nigeria. E explain give say nobodi bin know about Banana Island before and dat one day im bin go visit one of im tight friends, General Adisa wey be minister of works den. As e land di office, e come see one big poster for im back wey dem write -Banana Island. Im come ask im friend, wetin di poster mean, di general come explain give Terry Waya say dem dey look for partner wey dem go join bodi take develop di Banana Island and then sell am. Di partner go get im share and di goment go take im own share. Oga Terry add. Becos of im friendship wit Adisa, e come ask am make im give am di job to do and true-true e come give am di project. Terry Waya na come decide to call Chagoury to do di project and dis na how dem give birth to di ogbonge Banana Island. Terry Waya na BBNaija Kiddwaya billionaire papa wey also be London-based Nigerian businessman. Oga Waya age 55 bin reportedly face some kain case for British court between 2006 and 2008. Terry Waya na native of Tiv for Benue State middle belt Nigeria. Di Nigerian socialite love Versace fashion wella.	https://www.bbc.com/pidgin/54173142
business	‘Passage of anti-LGBTQ Bill go fit be bad for Ghana economy’ - US Ambassador to Ghana caution	"US Ambassador caution Ghanaians den lawmakers say de attempt to pass de anti-LGBT bill go fit affect de economy. According to Ambassador Virginia Palmer, Ghanaians and lawmakers for be careful wit de move to pass de Proper Human Rights and Ghanaian Family Values Bill 2021. “Dis be harmful not just to de people dem dey discriminate against but e be harmful to everybody” she talk. Virginia Palmer add say “dis go fit be bad to de Ghanaian economy sake of pressure go come from companies go talk say dem no fit out dia headquarters for Ghana sake of dia staff no be safe.” She explain say dem just dey ask for de rights of people to be respected so say dem go fit live  peaceful and free from harm. “We no your straight children to be gay, we want your gay children to be safe” she talk during interview on JoyNews. Dis concern dey come up after Ghana parliament give strong indication say dem go push de anti-LGBTQ Bill through before de House go rise. But de anti-LGBTQ campaigners for Ghana believe US too dey discriminate against people wey dey practice polygamy. Leaders behind the anti-LGBTQ Bill dey challenge de position of US Ambassador say dem dey discriminate against other people rights. Lawmaker and Anti-LGBTQ Campaigner, Sam Dzata George believe say de US govment too dey discriminate against right of people to polygamy. “When de US respect de right of people who get more than one wife legally, which be acceptable in Ghana... we go fit have conversation” he talk. “But until dem fit respect rights of persons for US who want be polygamous, then dem no have any moral right to talk” Sam George add. Lawmakers for Ghana dey propose 10-year jail term inside new bill which dey criminalize LGBTQ+ activism in de country. De main objective of de 36 paged document, Proper Human Rights and Ghanaian Family Values Bill 2021 draft bill wan deal plus what dem say be ""propaganda, advocacy for LGBTQI+ den related activities. Reason for de new Bill be sake of recent LGBTQ+ advocacy den activism which dey increase for Ghana. Dis Bill, when passed into law go make am impossible to even support or campaign for LGBTQ+ rights online like social media platforms. Prohibition of LGBTQ+ activities Section 6 of de bill mention say anyone who go engage in sexual intercourse with same sex ""commit second degree felony wey dem be liable on summary conviction…to a term of not less than three years and not more than five years or both."" Prohibition against promotion den advocacy In Section 12 of 36 paged Proper Human Rights and Ghanaian Family Values Bill 2021, ""anybody wey go use media, technological platform, technological account or any other means, produce, procure, market, broadcast, disseminate, publish or distribute material for purposes of promoting activity prohibited under de Bill.” “Or person wey go use internet… commit offence wey dem be liable on summary conviction to a term of imprisonment of not less than five years den not more than ten years,” de bill state."	https://www.bbc.com/pidgin/articles/c979rm0p451o
health	Coronavirus - Virus: COVID-19 Infection di daso high as Cameroon confirm total of 13 positive cases	Cameroon don confirm new cases of Covid-19 for total 13 cases for country as de number di so-so high. Yesterday Cameroon take some 13 strong measures for reduce spread-close border, schools, stop visas, gadaring for more dan 50 pipo and plenti odas. But, some kontri pipo say goment too late, as deh for act fast wen de first case start. Since weh Coronavirus enta Cameroon for March 6, till today na 13 case for Coronavirus dey Cameroon, but de first two don well, goment tok. Just now, de new cases weh deh get de disease dey for different parts of Cameroon, two for Bafoussam, one for Garoua. Goment say plenti of de cases di take treatment for Yaoundé and deh bring two from Bafoussam today. Yesterday goment order some passengers weh deh enta kontri for go sleep for some hotels for 14 days make deh check dem before deh go back home. If deh no get sign for de disease den deh go turn back for house. For Douala deh keep 261 pipo for hotels, and some dey for Yaounde. Some of dem di complain say de hotels dem no clean and some hotels no gree de passengers as deh no bi inform dem before.	https://www.bbc.com/pidgin/tori-51907641
business	US and Taiwan wan do trade tok-tok as   China dey beef di Island nation	"America don announce say dem go start fromal trade negotiations with Taiwan. Dis dey come three weeks afta US House Speaker Nancy Pelosi visit wey cause serious gbas-gbos. Di Office of di US Trade Representatives say di first round of tok-tok suppose start for ""early fall"". Dia tok-tok go include trade facilitation, digital trade and anti-corruption standards. Di relationship between di US and China don dey tough afta Ms Pelosi go Taiwan. Di US-Taiwan Initiative for 21st Century Trade bin first dey announced for June. Both sides dey now tok say, dem don ""reach consensus for di negotiating mandate"". Trade between US and Taiwan for 2020 bin dey worth almost $106bn (£88bn). Di announcement dey come wen China don launch dia biggest military exercises ever around Taiwan afta Ms Pelosi visit for early August. Under di ""One China policy"", American get formal relationship with China and not di island of Taiwan. But dem also get unofficial relations with Taiwan including continuous arms sales go di island so dem go fit defend dia self. Beijing see di self governing island as part of dem, wayward territory wey dem go unite with mainland. But Taiwan na self ruled island wey ee demselves as separate from di mainland. Sperately on Thursday, correct US diplomat for East Asia, Daniel Kritenbrink say Beijing ""growing gra-gra... dey threaten di peace and coole mind of di Taiwan Strait"". E add say, ""we go continue to take calm but correct steps to uphold peac and stability as Beijing dey do dia own to go against am and support Taiwan as our long standing policy allow am""."	https://www.bbc.com/pidgin/articles/cy7lr924r82o
entertainment	Shakira don join oda stars wey sell di rights to dia songs - See di reason why	"Shakira don become di latest artist to sell di rights to her music for multi-million dollar sum. All her 145 songs, including Hips Don't Lie, Whenever, Wherever and She Wolf, dey included for di deal. Di songs don make her di best-selling female Latin artist of all time, wit 80 million records she don sell worldwide. She strike di deal wit di Hipgnosis Song Fund, wey recently buy Blondie and Neil Young's music. Hipgnosis company no disclose di financial details of di deal, but e dey always pay di equivalent of 15 years' royalties up front. Wit di tax money dem don already pay, many of di artists dey always waka wit ""about 25 years worth of money at once, di owner of di company, Merck Mercuriadis, tell BBC last year. Dis dey provide di artists wit immediate financial security, while Hipgnosis - wey go later get di songs go dey hope to profit as e go dey plan to make new profit streams for di music through film and TV licensing, merchandise, cover versions and performance royalties. Hipgnosis don dey spend billion of dollars for some years now as e dey buy di rights to music from artists like Nile Rodgers, Blondie, Barry Manilow, Chrissie Hynde and Fleetwood Mac's Lindsey Buckingham. Shakira na one of di most successful singer - songwriters of di last 25 years. Since she release her first album for 1991, at di age of 13, she don sell more dan 80 million records, don win three Grammy Awards and 12 Latin Grammy Awards. Over 13 million fans buy her first English-language album, Laundry Service for 2001. Her hit singles wey include Whenever, Wherever, Underneath Your Clothes, Hips Don't Lie and the 2010 Fifa World Cup song Waka Waka (This Time For Africa), top di charts for 15 kontris. Di star most recent album, El Dorado, dey certified diamond for di US. She be one of di only three female artists to get two videos wey pass two billion views on YouTube. And her latest single, Girl Like Me, bin catch fire for one viral dance craze on Tik Tok. Last year, she show for di Super Bowl half-time show alongside Jennifer Lopez, wey give her song catalogue anoda ginger and increase di value to investors. ""She be superb creator wey don create big success in streaming her songs pass most of her colleagues,"" Mercuriadis tok inside statement. ""Dis na di result of her being a determined force of nature and don write songs wey di world like well-well."" Financial security na di obvious reason. Rather dan to dey gamble say dia songs go continue earn royalties, for di next 25 years, singers like Shakira get big money up-front. Wetin Hipgnosis dey tell musicians na say dem no be traditional publisher, wey go dey exploit di rights of a composition, but dem be ""song management company"" wey go ensure legacy of artist by careful stewardship of dia music. After dem buy 50% take in Neil Young catalogue, for example, Mercuriadis promise say di singer classic track Heart of Gold no go ever dey burger commercial. Hipgnosis no be di only company for di game. Earlier dis week, investment company KKR (Kohlberg Kravis Roberts) buy di rights to 500 songs wey Ryan Tedder - write including tracks like Ed Sheeran's Happier, Camila Cabello's Into It and di Jonas Brothers' Sucker. Bob Dylan recently hand over im 600-song back catalogue to Universal Music, in a deal wey according to report worth hundreds of millions of dollars. And the US-based Primary Wave don dey buy up di rights to music by Stevie Nicks, Leon Russell, Leo Sayer and soft-rock duo Air Supply. For Shakira, another reason wey she fit dey sell fit be di €14.5m (£13m) tax bill Spanish goment recently sama her. For inside statement, di Colombian say Hipgnosis go be ""great home"" for her music, and to her love for songwriting. ""Being a songwriter na accomplishment wey I consider equal to and perhaps even greater dan being a singer and an artist, "" she tok. ""At eight years old - long before I begin sing - I dey write songs to make sense of di world. Each song na a reflection of di person I be dat time wen I write am, but once one song don come out for di world, E no belong to only me again but to pipo wey dey appreciate am as well. ""I dey humbled say song writing don give me di privilege of communicating wit others, of being a part of something wey dey bigger pass me."""	https://www.bbc.com/pidgin/world-55650261
business	World population don hit 8 billion - See pipo wey make am 5th, 6th and 7th billion years ago	Na Tuesday November 15 2022 di world population hit 8 billion according to United Nations, 11 years after we reach 7 billion. According to di UN, afta di big increase wey happun last century, world population dey gradually slow down at di moment. Dem say e go take 15 years from now for di world to hit 9 billion pipo while 10 billion no go happun until 2080. Di UN admit say na difficult tin to accurately give number of pipo for di world but by a year or two di sums go comot. But November 15 na di best estimate for di 8 billion line to dey crossed. For years wey pass, di UN select babies to serve as di 5th, 6th and 7th billion pikin for di world, who be dis children and wia dem dey now. Dem born Matej Gaspar for 1987 for di city of Zagreb wey dey inside Croatia.\nMinutes afta dem born am na im politicians and cameramen surround am to see am. Dem select Matej as di 5th billion pikin for di world na wetin cause di rush by top pipo to see am. British UN official Alex Marshall say di projection at di time show say na July 11 1987 di 5th billion pesin go enta dis world na why dem decide to choose di ‘5th billion baby’. Wen oga Marshall explain di idea to demographers wey dey work for UN dem no happy and dem ask why dem go select one baby as 5th billion pesin. “So di idea na to put face to di numbers wey pipo dey always hear about.”\n35 years later, Matej Facebook profile show say e still dey live for Zagreb, emarried and dey work as a chemical engineer, e no gree speak to BBC. Since 1987, anoda 3 billion pipo don enta dis world but projections for di next 35 years show say na only 2 billion pipo go enta di world wey show say population growth don slow down. Adnan Mevic wey dey stay Bosnia-Herzegovina na im be di world 6th billion baby and dem born am for di year 1999. E dey stay one of di kontris wey get one of di slowest population growth as projection show say in di next 50 years di population dia go remain only half of wetin dey today. Low fertility and high migration to oda parts of di world na why Bosnia dey face dis problem. Adnan wey dey stay Sarajevo with im mum Fatima get masters for Economics and dey struggle to get work. Sadia Sultana Oishee wey dey stay Dhaka for Bangladesh na im selection as di 7th billion baby. Dem born Oishee for 2011 and na she be di youngest for her family. Dem born her just after midnight and just like Matej camera crew and pipo full to welcome her to di world wey sweet her parents for belle. Di father bin dey hope for boy as e don already get three oda daughters, Oishee say she wan become doctor and di father say e go try im best to make her achieve  her dream. According to di United Nations, more dan half of di population increase wey di world go witness from now till 2050 go come from eight kontris. Di kontris na Nigeria, Pakistan, India. Ethiopia, Congo, Egypt, Phillipines and Tanzania. Di UN report also tok say for Nigeria and most sub saharan Africa plus part of Latin America and di Caribbean, di share of working age population (25-64yrs) dey increase. Dat increase na opportunity for economic growth according to wetin di report yan.	https://www.bbc.com/pidgin/articles/c3g83grglero
business	Gas prices increase as Russia cut German supply	"Gas prices don increas afta Russia further cut gas supplies to Germany and oda central European kontries afta dem draw ear wit warning say dem go do am early dis week. Europe gas prices dey up by like 2% trading above one earlier all-time high afta Russia invade Ukraine. Critics accuse di Russian goment say dem dey gas as political weapon. Russia don dey cut flows through di Nord Stream 1 pipeline to Germany, and now e dey operate at less dan a fifth of dia normal capacity. Germany dey import 55% of im gas from Russia and most of am dey come thru Nord Stream 1 - with di rest coming from land-based pipelines. Russian energy firm, Gazprom dey try justify di latest cut by say dem need am to allow maintenance work on one turbine. Di German goment, however, tok say no technical reason for dem to limit di supply. Ukraine dey accuse Moscow say dem dey do ""gas war"" against Europe and to cut supplies dey inflict ""terror"" on pipo. Di UK no dey directly affected by gas supply disruption, as dem dey import less dan 5% of dia gas from Russia. Howeva, dem go dey affected by prices wey dey increase for di global markets as demand for Europe increase. UK gas prices rise 7% on Wednesday so di price now dey more than six times higher than a year ago. However, e still dey well below di peak wey dey notice during di aftermath of Russia invasion of Ukraine. UK energy bills increase by £700 for April, and dey expected to rise again as one management consultancy dey sama warning say typical energy bill fit hit £3,850 a year by January, much higher than wetin dem forecasts early dis month. BFY tok say dia forecast reflect di increase in wholesale prices ova di past few weeks with di ongoing tensions with Russia wey dey increase concerns ova winter supplies. Di latest reduction in flows put pressure on EU kontries to reduce dia dependence on Russian gas even further, and e go likely make am more difficult for dem to refill dia gas supplies ahead of winter. Since di invasion of Ukraine, European leaders don do tok-tok ova how to reduce dia dependence on Russian fossil fuels. On Tuesday, di European Union agree to cut gas use in case Russia stop supplies but some kontries go get exemptions to avoid rationing. EU members now don agree to by demsef to reduce 15% of gas use between August and March. Howeva, di deal dey watered down afta e previously no get exemptions. Di EU don tok say dia aim from di deal na to make savings and store gas ahead of winter, warning say Russia dey ""continuously using energy supplies as a weapon"". Di voluntary agreement go become mandatory if supplies reach crisis levels. Di EU agreed for May to ban all Russian oil imports wey dey come in by sea by di end of dis year, but one deal ova gas ban don take longer. Since Russia invade Ukraine for February di price of wholesale gas don already go up, with serious impact on consumer energy bills across di world. Di Kremlin dey blame di increase in price on Western sanctions, insisting say dem be reliable energy partner and no dey responsible for di recent disruption to gas supplies."	https://www.bbc.com/pidgin/articles/cw0jgq0lxzpo
sports	Chelsea vs Man City: Gabriel Jesus goal end Chelsea unbeaten start to Premier League season	Gabriel Jesus second half goal help Manchester City defeat Chelsea 1-0 for dia own backyard. With two strikers on di pitch, Chelsea struggle to create chances as City end dia unbeaten start to di 2021/2022 Premier League season. Jesus deflected shot for di 53rd minute break di Chelsea defence wey don look solid dis season. Jesus almost score second goal wen Thiago Silva clear im effort off di line while Aymeric Laporte for score but im somehow slide e shot wide from inside di six-yard box. Mendy also produce two crucial saves from di excellent Jack Grealish. Before di game, Pep Guardiola bin don lose di last three matches wey im don play against Thomas Tuchel Chelsea including last season Champions League final. Now, Guardiola and im boys don get di better of Chelsea as dem dominate di Blues for Stamford Bridge. More dey come.	https://www.bbc.com/pidgin/sport-58692695
business	Minimum wage in Nigeria: Trade Union threaten fresh strike as Muhammadu Buhari order immediate payment of N30k to junior civil servants	President Muhammadu Buhari don press hand for goment to immediately begin pay di N30,000 new national wage for Federal Public Service workers wey currently dey earn below di new minimum wage. For mid-May 2019 Nigeria Federal Government set up committee wey go decide di kind of changes civil servants go see for dia salaries on top di new National Minimum Wage. Chairman of di National Salaries, Income and Wages Commission, Richard Egbule announce di Presido approval on Tuesday inside Abuja as im dey give tori ontop di latest progress of work wey dem dey do to begin pay di new national minimum wage. Wen dem go start to pay di approved payment na somtin wey office of di Accountant-General go decide and dem go rewind di time to wen di President sign di agreement. Na for November 2018 Buhari tok say e go send bill give di National Assembly on top di mata, by January 2019 di House of Reps approve 27k, while di Senate approve 30k by March 2019. According to Chief Egbule, di approval go take effect from April 18, 2018, and e go affect di salary of government agencies under five salary structures. As dis dey happun as Trade Union Congress dey insist say dem go mobilise workers to go on strike if goment fail to fully implement di approved minimum wage.	https://www.bbc.com/pidgin/tori-49013481
