sports	Villarreal win Europa League: Ìdè ọjọ́ pípẹ́ já, Villarreal fi Man United ṣe àtẹ̀gùn dé ilẹ̀ ìlérí ní àṣekágbá Europa League	Pẹnariti ni Villarreal fi gba ife idije Europa League mọ Manchester United lọwọ l'Ọjọru. Ami ayo 11-10 ni wọn fi sọ ireti  Man United di ofo lẹyin ti goli wọn, De Gea ko ri pẹlu pẹnariti to kẹhin mu. Igba akọkọ re e ti Villarreal gba ife naa. Bi Villareal ṣe jawe olubori yii mu ko jẹ igba akọkọ ti wọn gba ife to nitumọ, bakan naa lo si jẹ igba kẹrin ti olukọni Artsenal nigba kan, Unai Emery, gba ife naa. Asiko ti ifẹsẹwọnsẹ naa wọ iṣẹju mẹẹdọgbọn ni Gerard Moreno gba bọọlu sinu awọn, ko to o di pe Manchester United ri i da pada ni iṣẹju karundinlọgọta lati ọwọ Edinson Cavani ati Marcus Rashford. Aston Villa fọ́ Chelsea lẹ́nu, àmọ́ Tottenham daṣọ àṣírí bò wọ́n Ko si si ẹni to gba bọọlu sinu awọn lẹyin naa titi ti ifẹsẹwọnsẹ fi pari, eyi to mu ki wọn o gba 'extra time'. Ọdun 2014 ni aṣekagba Europa League ti wọ extra time kẹhin , nigba ti Emery Sevilla fi pẹnariti naa Benfica. Villarreal ko gba ife pataki kankan ri lati ọdun mejidinlaadọrun to ti wa, ko to o di pe wọn fi iya jẹ Arsenal ni saa yii lati bọ si ipele to kẹhin. Manchester United si ti bẹ awọ̀n ololufẹ wọn, paapaa awọn to lọ si papa iṣere  ni Gdansk pe awọn mọ riri wahala wọn	https://www.bbc.com/yoruba/ere-idaraya-57264870
sports	African World Cup qualifiers: Pẹnáritì gbé Super Eagles borí Liberia pẹ̀lú góòlù méjì sí òdo	Ikọ agbabọọlu Naijiria, Super Eagles tun ṣe kẹrẹkẹrẹ sun mọ ipele to kan ninu ifẹsẹwọnsẹ lati mọ awọn orilẹede wo ni yoo kopa ni idije ife ẹyẹ bọọlu agbaye lọdun to n bọ. Nibi ifẹsẹwọnsẹ wọn pẹlu awọn ikọ Lone Stars ti Liberia ni ilu Tangers lorilẹede Morocco, ikọ Super Eagles bori pẹlu goolu meji. Victor Osimhen lo gba goolu akọkọ wọlu pẹlu pẹnariti nigba ti ifẹsẹwọnsẹ naa wọ iṣẹju karundinlogun ki Ahmed Musa to fọba lee pẹlu pẹnariti miran nigba ti ifẹsẹwọnsẹ naa wọ iṣẹju kẹrinlelaadọrun. Pẹlu esi ifẹsẹwọnsẹ yii orilẹede Naijiria lo n leke ipin 'C' bayii pẹlu ami mejila ti Cape Verde, Central African Republic ati Liberia si n tẹle pẹlu ami mẹwaa, mẹrin ati mẹta ni ṣisẹ n tẹle. Ilu Tangers lapa ariwa orilẹede Morroco ni ifẹsẹwọnsẹ naa ti waye lẹyin ti ajọ ere bọọlu afẹsẹgba lagbaye sọ pe papa iṣire to wa ni ilu Monrovia lorilẹede Liberia ko ku oju iwọn rẹ.	https://www.bbc.com/yoruba/afrika-59275522
politics	Russia-Ukraine War: Ohun tí a fẹ́ ṣe láti dènà ìyàn oúnjẹ ní Naijiria rè é	Bí a ṣe fẹ́ dènà ìyàn oúnjẹ ní Naijiria rè é - Buhari Aarẹ Muhammadu Buhari ti gboriyin fun Ileeṣẹ Banki Apapọ Ilẹ Afrika, Africa Development Bank (AfDB) fun akitiyan wọn lati koju iyan ounjẹ latari ogun to n lọ lọwọ laarin orilẹede Ukraine ati Russia. Buhari sọ eyi lasiko ti Aarẹ Banki AFDB, Akinwunmi Adesina ṣe abẹwo si lati ṣalaye igbesẹ ti wọn n gbe lati koju iyan ounjẹ to ṣẹṣẹ ko bẹ silẹ kaakiri ilẹ adunlawọ nitori ija to n waye ni Ukraine. Kini Akinwumi Adesina sọ lori ọrọ ounje yii? Adesina ni ogun Russia ati Ukraine yoo da wahala silẹ ni agbaye paapaa  ni Afrika nitori awọn orilẹede yii ni wọn ti n ko ounjẹ wọle si Naijiria. 'Lọwọlọwọ bayii  iye ti wọn n ta epo(wheat) ti lọ si oke ju ti tẹlẹ lọ, to fi mọ ọwọngogo agbado ati awọn ounjẹ miran. Ipa wo ni Ajilẹ a ko ninu eto yii? 'O ṣeeṣe ki eroja nkan ọgbin bi fertilizer wọngogo, eleyii ti yoo ṣe akoba fun iye ti wọn n ta ounjẹ.'' 'Ilẹ Afrika yoo padanu biliọnu mọkanla dọla ni iwọn ounjẹ lasiko yii ti a ko ba tete wa nkan ṣe si.'' 'Eleyii si lewu pupọ lasiko ti awọn eniyan ṣẹṣẹ jajabọ ninu arun Coronavirus to gba gbogbo agbaye kan.'' Akinwunmi ni ohun ti awọn ṣe lati dena ọwọngogo ounjẹ ati iyan ni lati pese biliọnu kan o le dola fun ipese ounjẹ pajawiri ni ilẹ Afrika. O ni owo yii yoo pese epo, agbado, irẹsi, Sorgum ati Soya fun awọn agbẹ lati koju ọwọngogo naa. 'O kere tan awọn agbẹ ni Naijiria to to miliọnu marun un ni wọn yoo ran lọwọ lati da oko agbado, irẹsi ati bẹẹ bẹẹ lọ'' ''Eyi yoo fun Naijiria ni anfaani lati pese ounje lopo yanturu paapaa ni awon ipinle bii Kano, Ogun, Oyo, Kaduna, Imo, Cross River ati Abuja. Kini Aare Buhari fi pari ọrọ rẹ? Ninu ọrọ rẹ, Aarẹ Buhari dupẹ lọwọ Banki apapọ ilẹ Afrika naa fun iṣẹ takuntakun ti wọn ṣe lati doola ẹmi awọn eniyan nitori iyan ati ẹbi. Buhari ni awọn mọ riri ounjẹ fun awọn araalu ni awọn ṣe ti gbogbo ibode ki ayederu ounjẹ ye wọ Naijiria, eleyii ti awọn si ri ṣe daradara.	https://www.bbc.com/yoruba/afrika-61249251
politics	Dino Melaye: Ẹ̀yin ara Ondo, ẹ kígbe pé kò fẹ́ èrú ìbò, kí ìbò yín má ba à wọmi	"Sẹnatọ Dino Melaye to soju ẹkun idibo Iwọ Oorun Guusu Kogi nile asofin agba kẹjọ to kọja ti gba awọn eeyan ipinlẹ Ondo nimọran lati bẹrẹ si kigbe pe awọn tako eru ibo. Melaye ni bibẹẹkọ awọn to fẹ yi ibo yoo yi esi ibo ọjọ Satide to n bọ mọ wọn lọwọ, ti wọn ko ba bẹrẹ si ni mu igbe bọnu bayii pe ki magomago ibo mase waye. Dino Melaye gbe imọran yii kalẹ lori eto ileesẹ BBC Kan pẹlu afikun pe bi ariwo tawọn eeyan ipinlẹ Edo pa lati tako ibo yiyi lo jẹ ki aseyọri ibo gomina waye nibẹ. Bakan naa ni Sẹnatọ nile asofin agba kẹjọ naa tun gba awọn ọmọ Naijiria nimọran pe ki wọn mase maa gbẹnu dakẹ, amọ ki wọn pariwo sita lati tako awọn igbesẹ ijọba ti ko ba dun mọ wọn ninu. ""Dipo ki ijọba maa bẹru araalu to gbe wọn sipo, araalu lo n bẹru ijọba bayii nitori ibẹru ti ijọba ti gbin sọkan wọn, wsn ko si fẹ ku tabi lọ si atimọle. Se ni ijọba tun n di kun ẹru araalu lasiko yii ti Coronavirus ti mu ki ọrọ aje ọpọ eeyan dẹnu kọlẹ, to si jẹ pe ara ilu lo n pese owo fun ijọba, dipo ki ijọba wa ọna ti yoo fi mu adinkun ba ajaga to wuwo to wa lọrun awọn araalu."" Melaye ni ẹẹmẹta ree tijọba ti safikun owo epo lati igba ti Coronavirus ti bẹrẹ, ti kii ba si se ijọba ti aarẹ n se, se o yẹ ko tun safikun owo ina ati owo ori ọja lasiko yii. O wa gba ijọba nimọran lati jẹ ki eto atunto orilẹede yii tawọn araalu n beere fun waye bibẹẹ kọ, fun ara atunto ni yoo se ara rẹ, eyi to lee mu iyapa ati ipinya waye fun Naijiria. Nigba to n sọrọ lori bawọn ọmọ orilẹede yii se n beere fun wiwọgile ẹka ọlọpaa SARS to n gbogun ti iwa idigunjale, asofin agba naa ni aarẹ Buhari funra rẹ lo yẹ ko bọ sita lati kede pe oun wọgile isẹ awọn SARs yii, bi bẹẹ kọ, iyipada kankan ko ni waye. ""Se bi igba kẹrin ree laarin ọdun mẹta ti wọn yoo kede pe awọn fofin de ẹka SARS amọ irọ lo wa nidi rẹ, o digba ti aarẹ ba sọrọ, ki wọn to mu isẹ se lori rẹ, gbogbo ohun tawọn ọlọpaa n sọ yẹ, irọ ni."" Nigba to n salaye ọna to gba ko ọrọ jọ, to fi di onile ati mọto rẹpẹtẹ, to si n wọ asọ asiko, Melaye ni oun ko lọwọ ninu iwa ọdaran, bẹẹ ni oun ko gba isẹ agbase lọdọ ijọba, nitori wọn ko ba ti ri idi oun. ""Isẹ to mọ ni mo n se. Mo n se katakara ilẹ ati ile, okoowo nilẹ yii ati loke okun, bẹẹ ni mo si tun nko ọja wọle. Ọdọ to ba si fẹ mọ nipa okoowo to lee tete mu owo wọle, lee kan si mi, to ba si jẹ pe mo n se mọkaruru ni, ijọba ko ba ti ridi mi."" Lakotan, Dino Melaye ni oun fẹran orin kikọ pupọ, to si seese lọjọ iwaju, ki oun gbe awo orin jade sita tabi ki oun di akọrin. ""Orin wa ninu ẹjẹ mi, Ọlọrun si lo fi ami ororo yan mi lati maa kọrin, ọna kan ree ti mo si n gba lati fi ọrọ ransẹ sawọn eeyan, bẹẹ ni orin n sisẹ ti mo n ran-an."" Bakan naa lo fikun pe olootọ ẹda ni oun, ẹni to korira ka maa fi dudu pe funfun, iwa otitọ yii si ni oun yoo maa sọ titi lai naani inu ẹgbẹ oselu ti oun wa."	https://www.bbc.com/yoruba/afrika-54441443
politics	2023 Presidency: Adelé alága APC l'Eko ní àdéhùn wà láàrín Buhari àti Tinubu lórí ìdíje ipò ààrẹ lọ́dún 2023	Adele alaga ẹgbẹ oṣelu APC nipinlẹ Eko, ọgbẹni Tunde Balogun ti ṣalaye pe aarẹ Muhammadu Buhari, Asiwaju Bola Tinubu atawọn eekan mii ninu ẹgbẹ jọ ṣe adehun lọdun 2014 pe apa iwọ oorun Gusu ni oludije fun ipo aarẹ lọdun 2023 yoo ti wa. Ọgbẹni Balogun sọ pe ko ni boju mu ti ẹgbẹ APC ba kọ eti ikun si adehun yii. Awọn kan ti n sọ pe awọn ogunna gbongbo ọmọ ẹgbẹ APC kan ti n gbimọ lati gba ipo adari ẹgbẹ naa ati lati bẹrẹ iṣẹ lori idibo gbogbogbo ọdun 2023. Ẹwẹ, igbimọ alaṣẹ ẹgbẹ oṣelu APC, NEC labẹ adari aarẹ Buhari ṣe afiku akoko ti igbimọ amuṣẹya ti Mai Mala Buni ṣagbatẹru pẹlu oṣu mẹfa sii. Bakan naa ni igbimọ NEC buwọlu agbekalẹ igbimọ alaṣẹ to ti di tutuka tẹlẹ. Amọ, ohun ti alaga APC ipinlẹ Eko n sọ ni pe ki awọn agbaagba to da ẹgbẹ oṣelu APC silẹ ma gbagbe adehun ọdun 2014. ''Mo mọ pe eniyan iyi lawọn aṣiwaju ẹgbẹ oṣelu APC, adehun kan ti wọn ni lo mu ki Buhari ṣoju ẹgbẹ naa ninu ibo aarẹ ọdun 2015 ati ọdun 2019,'' Ọgbẹni Balogun lo sọ bẹẹ. O ni ṣiṣe nkan mii yatọ si adehun ọdun 2014 ko ni ṣenu 're fun ẹgbẹ APC. ''Igbimọ fidihẹ to ajọ NEC ṣe agbekalẹ rẹ ko si ninu ofin ẹgbẹ oṣelu APC, ṣugbọn ọmọ ojulowo ọmọ ẹgbẹ ni mi, n ko ni fẹ tako ẹgbẹ,'' Balogun lo sọ bẹẹ. O ni awọn kan n ja fita fita nitori ti ara wọn lati rii wi pe wọn ba ẹgbẹ oṣelu APC jẹ. Balogun sọ pe ko si ohun to buru nibẹ ti ẹgbẹ ba gbaruku ti Tinubu nitori o jẹ ọkan lara agba oṣelu nilẹ Afirika. Ẹwẹ, Gomina ipinlẹ Eko tẹlẹ to jẹ minisita akanṣe iṣẹ ati ilegbe bayii, Babatunde Fashola naa sọ laipẹ yii pe o ṣe pataki ki APC ranti adehun ọdun 2014.	https://www.bbc.com/yoruba/afrika-55292348
religion	Insecurity In Nigeria: Ẹ yàgò fún ádùrá ṣiṣe nínú igbó kí ẹ má kò sí ọwọ àwọn ajínigbe-Iléeṣẹ́ ọlọ́pàá	Ileeṣẹ ọlọpaa nipinlẹ Ogun ti kilọ fawọn olujọsin lati yago fun ṣiṣe adura ninu igbo, ki wọn ma ba ko si ọwọ awọn ajinigbe. Ninu atẹjade kan ti wọn fi sita gba latọwọ alukoro ọlọpaa ipinlẹ Ogun, Abimbola Oyeyemi, ileesẹ ọlọpaa ni ilu ti le kọja ki eeyan maa fi ara rẹ sinu ewu adura ṣiṣe ninu igbo. Oyeyemi sọ pe bo tilẹ jẹ wi pe awọn araalu lẹtọ lati jọsin, amọ wọn ko gbọdọ maa ṣe adura lawọn agbegbe to ba da paro paro. O ni iwe mimọ ni bi a baa n ṣe adura, ki a ma sun asunpara bakan naa. Lọpọ awọn igbo to wa ni ipinlẹ Ogun, ṣiṣe eto isin adura paapa fawọn ẹlẹsin Kristẹni jẹ nkan to wọpọ. Ipenija aabo lẹnu ọjọ mẹta yii si ṣe okunfa bi awọn ajinigbe ti ṣe n sa si abẹ igbo kijikiji lati ji awọn eeyan gbe, nibi ti wọn ba ti n ṣe ijọsin tabi iṣẹ wọn. Ni ipinlẹ Ogun paapa lawọn ilu to ba sun mọ igbo tabi ibode pẹlu orileede mii bi Benin, iṣẹlẹ ijinigbe ko jẹ tuntun. Oyeyemi ṣalaye pe, iṣẹ ipese aabo yii, ti gbogbo ara ilu nii ṣe, tori naa, kawọn araalu daabo bo ara wọn ati dukia wọn. Amọ ṣa, o ni ti o ba wa di dandan ki wọn ṣe ijọsin adura wọn yii, ki wọn kan si agọ ọlọpaa to wa ni itosi wọn fun aabo tabi imọran to peye.	https://www.bbc.com/yoruba/afrika-58627614
sports	Newcastle vs Manchester United: Newcastle da iyọ̀ sójú egbò Manchester United	Aṣe tẹni to de laari, ko si ẹni to mọ tẹni to n bọ. Bayii lọrọ ri nigba ti Wolves kọkọ na Manchester City mọle. Aṣe orogun wọn, Manchester United ti wọn jọ wa ni ilu kan naa yoo fidi rẹmi bi tawọn naa. Ẹgbẹ agbabọọlu Newcastle lo ṣina iya fun Man U ni tiwọn ni papa iṣere St. James Park nirọlẹ ọjọ Aiku ninu idije Premier League Matthew Longstaff lo gbayo naa wọle fun Newcastle nigba ti ifẹsẹwọnsẹ ọhun ku iṣẹju mejidinlogun ko pari. Ọpọ lo ti n sọ pe asiko ti to lati le akọnimọọgba Ole Gunnar Soljskaer lọ lẹyin ti Man U ti n rakoro bi ọmọ ọwọ fun bi igba diẹ bayii. Guardiola kan ìjàngbọ̀n! Tamọtiye Wolves, Traore ta Man City pa mọ́lé Iya airo tẹlẹ ni ẹgbẹ agbabọọlu Wolves fi jẹ Manchester City ni papa iṣere Etihad lọjọ Aiku. Bi awada bi ere ni ifẹsẹwọnsẹ naa bẹrẹ eleyi ti ọpọ olololufẹ ere bọọlu si lero pe Man City ni yoo jawe olubori. Amọ ọmi odo si odo ni wọn jọ gba ni abala akọkọ ere bọọlu ọhun lẹyin ti awọn mejeeji gbiyanju lati gba goolu sawọn ara wọn. Eleyi ni igbakeji ti ẹgbẹ agbabọọlu Man City yoo fidi rẹmi ninu idije Premier League ni saa yii lẹyin ti Norwich City ti kọkọ na wọn lai ro tẹlẹ bakan naa. Adama Traore lo gba goolu mejeeji sawọn fun Wolves Lampard ń dábírà! Àlùbolẹ̀ ni Chelsea lu Southampton mọ́lé Ẹgbẹ agbabọọlu Chelsea ti bẹrẹ si ni yọ eruku lala bayii o, alubolẹ ni wọn lu Southampton mọle ninu idije Premier League lọjọ Aiku. Tamọtiye ti wọn n pe ni Tammy Abraham lo kọkọ ṣide iya lẹyin to gba goolu akọkọ sawọn fun Chelsea nigba ti ere bọọlu ọhun de iṣẹju mẹtadinlogun. Ọkan lara awọn ọjẹwẹwẹ agbabọọlu Chelsea, Mason Mount lo gbayo ẹlẹẹkeji wọle fun Chelsea. Southanpton ta putu diẹ da ayo kan pada nibi ọgbọn iṣẹju, ṣugbọn Ngolo Kante fọba lee fun Chelsea pẹlu goolu kẹta. Mitchy Batshuayi lo gba goolu ẹkẹrin wọle fun Chelsea ti ifẹsẹwọnsẹ naa si pari si ami ayo mẹrin sẹyọkan.	https://www.bbc.com/yoruba/ere-idaraya-49953800
health	Beer Belly: Wo ohun tó yẹ ko mọ̀ nípa ikun rẹ tó ń to tobi	Njẹ o jẹ eeyan to maa n mu ọti bia (Beer), abi o mọ ọti bia funra rẹ? To ba ri bẹẹ, iroyin yii kan ọ. Aye ijọhun ni wọn maa n ri ọjọ ori gẹgẹ bii ami fun ọrọ ti ẹda ni, ti ọpọ si maa n fi ikun titobi yangan ni awujọ. Sugbọn bayii, inu fẹ́lẹ́ ti ti ebi kọ ni awọn eeyan n fẹ ninu eyi ti ọpọ ọkunrin si maa n gba ibudo ere idaraya lọ lati mọ bi wọn se ri, ki wọn si din ọra ikun wọn ku. Awọn ọpọ ọdun ta maa n ri awọn baba ati arakunrin wa ti wọn maa n gbe bia kiri ti waye sẹyin. Bia ta n gbe kiri yii, ni awọn oloyinbo ni pe o ni ohun ti a n pe ni 'Calorie' eyi to n mu ki eeyan sanra, ti ohun mimu naa si wuwo ninu ara. Nitoripe awọn ọkunrin kan maa n mu ju igo ọti kan lọ nibudo imuti kan, ti wọn ko si ni lero lati se ere idaraya lẹyin mimu ọti yii naa maa n fi kun 'Calorie'ara ni. Sugbọn laarin awọn obinrin, wahala yii maa n tọ ara wọn ja ni, ti yoo si wọ wọn de ori ẹsẹ wọn. A si lee pe akoko ti bia lee ba ara mu ni igba ewe si ọdun marundinlogoji, lati akoko yii lọ, isọwọ sisẹ eroja to n mu ki ounjẹ tete da ninu ara, ko ni sisẹ bo se yẹ mọ. Nigba ti ounjẹ ko ba si da bo se ni kiakia gẹgẹ bo se maa n se tẹlẹ lasiko ti eeyan wa ni ọdọ, itumọ eyi ni pe onitọhun ko sisẹ asekara to yẹ, ti yoo si maa ba ikun rẹ ja. Ọti bia nikan kọ lo n sokunfa bi ikun se n tobi, amọ eroja ọra kan ti wọn pe ni 'Visceral' lo n sokunfa ikun to tobi. Bakan naa, awọn eeyan to ni aisan atọgbẹ tabi itọ suga, aisan ọkan atawọn oniruuru aisan miran to maa n sediwọ fun eroja insulin lati sisẹ ninu ara, naa maa n fa ki ikun tobi. Awọn dokita ati onimọ nipa ounjẹ asaraloore ni ọra ikun naa lee maa pọ si to ba se ayipada awọn eroja ounjẹ to n jẹ, paapa apọju awọn ounjẹ to ni eroja suga atawọn ounjẹ afun ara lagbara. Kini ọna abayọ? Ọna abayọ to wa fun ọ, to ba ni ikun to tobi ni pe ko se adinku suga ati ounjẹ afara lagbara to n jẹ, taa mọ si Carbonhydrate, jẹ ounjẹ niwọn tun wọnsi, ko si maa sinmi.	https://www.bbc.com/yoruba/agbaye-51499516
religion	"Demilade Fadare: A jókò sí iwájú ilé àwọn Pásítọ̀ di ago mẹ́ta òru ká tó rí òkú ọmọ wa, Demilade tó ti gún un pa sínú ""cooler"""	"Baba ati iya Demilade Fadare ti iroyin iku rẹ tan kaakiri lọsẹ to kọja ti ni dandan, idajọ ododo lawọn fẹ lori iku rẹ tori awọn ko mọ ohun tawọn tabi ọmọde ọmọ ọdun meje awọn ṣe fun awọn to pa a. Baba Demilade, Oluwasola Fadare to n ṣiṣẹ ni ilu Eko ti ko si si nile lasiko ti iṣẹlẹ ọhun ṣẹlẹ sọ fun BBC Yoruba pe lẹyin ti awn ti wa a kiri titi titi ti wọn ko ri i di ọjọ keji lawọn pada gbọ lati agọ ọlọpaa pe inu cooler nile aladugbo wọn ni wọn ti ri oku rẹ. Iya Demilade, Adedoyin Fadare ranti bi o ṣe pariwo sita fun iranlọwọ nigba ti ko ri i ki Demilade tete pada sile lati ibi to ti ran an ko lọ ra ogi ti oun ati aburo rẹ yoo fi jẹ mọimọi ti iya wọn se. Bí mo ṣe ma ń ṣe bí adití lórí ìtàgé àti bí àwọn olólùfẹ́ mi ṣe ma ń jiyàn pé mi ò gbọ́ràn nìyí - Madam No Network Ọwọ́ ọlọ́pàá tẹ afurasí tí wọ́n fẹ̀sùn ikú Demilade, ọmọ ọdún méje tí wọ́n bá òkú rẹ̀ nínú 'cooler' lẹ́yìn tó dàwátì ní Ado-Ekiti Ọlọ́pàá ti kó àwọn afurasí tí wọ́n bá òkú Demilade nínú 'cooler' nílé wọ́n ni Ekiti lọ sílé ẹjọ́ 'Ìyàwó Pásítọ̀ wa ló tàn mí wọlé tó sì ti ilẹ̀kùn mọ́ mi kí ọkọ rẹ̀ lè fi ipá bá mi lò' Àwọn ọmọ ẹgbẹ́ òkùnkùn tó dáná sún akẹ́kọ̀ọ́ Fásítì Osun, ohun táá ṣe nìyìí - Àláṣẹ iléèwé ""Iwaju ile awọn to pa a yii gan ni mo ti kọkọ figbe ta tori ile wa sunmọra gan, Demilade maa n pe wọn ni ""Grandpa, grandma"". Nnkan ti Pasitọ Olajiga sọ fun mi ni pe Ọlọrun yoo fun mi ri... Afigba ti mo gbọ lọjọ keji pe inu ""cooler"" Pasitọ ni wọn ti ba oku ọm mi (O sọkun kikoro). Iya Demilade tilẹ sọ fun BBC Yoruba pe inu ọgba ti awọn ni awọn Pasitọ yii maa n gbe ọkọ wọn si ti wọn ba ti wa nile. Ati iya ati Baba Demilade lo ni idajọ ni awọn fẹ lori ọrọ yii. Adeoye Fawaz rèé ''Conductor'' ọmọ abẹ́ ''Bridge Oshodi'' tó fí gbọ̀ọ̀rọ́ jẹkà nidi eré Chess Mo ṣèlérí láti lọ gbà'mọ̀ràn gidi kí n tó ṣe ìpinu dídupò ààrẹ ní 2023 Kí ló kàn báyìí lẹ́yìn tí iléeṣẹ́ ọmọ ogun orí omi Nàìjíríà (Navy) tú Cute Abiola sílẹ̀? Lẹ́ẹ̀mẹta, ọwọ́ tẹ ọmọ ọdún 18 l'Eko tó ń dúró sójú pópó ja olè 'Ǹkan tí ẹ̀gbọ́n mi gangan ṣe fún mi ní Libya, mi ò kí ń lè sọ fún ìyá mi àmọ́ pẹ̀lú omíjé kíkorò ...' BBC Africa Eye tú aṣírí ẹgbẹ òkùnkùn Black Axe ní Nàìjìríà, ìpànìyàn àti àwọn olóṣèlú tó wà lẹ́yìn wọn Wo ibi tí wọ́n ti ń sun ẹran èèyàn jẹ bí ẹran ìgbẹ́ ní ìpínlẹ̀ Imo"	https://www.bbc.com/yoruba/59647716
sports	Chinonso Eche: Mo fẹ́ dà bíi Messi, Ronaldo àti Okocha	Ọmọ ti yoo ba jẹ Aṣamu, kekere ni yoo ti maa jẹ ẹnu ṣamuṣamu. Chinonso Eche, tii se ọmọ ọdun mọkanla ree, to jẹ elege ara nilu Warri, ko si si elege to dabi rẹ. Lati ọmọ ọdun mẹjọ ni Chinonso ti bẹrẹ ege gige, to si fẹ dabi Messi, Ronaldo ati Okocha. O tun fẹ di ilumọọka agbabọọlu fun awọn gbajugbaja ẹgbẹ agbabọọlu agbaye bii Super Eagles ilk wa, Barcelona, Real madrid ati Chelsea. Ẹ wo fidio yii lati mọ iru ara ti Chinonso n fi bọọlu da nidi ege gige.	https://www.bbc.com/yoruba/afrika-49705756
health	Port Harcourt Sextuplet: Joyce ní ọjọ́ tí òun bímọ lòun mọ̀ pé oyún ìbẹfà ló wà nínú òun	Ẹ ku ọwọ lomi lo yẹ ki a maa ki tọkọ-taya Joyce ati Bright Akhimien ti Eledua ti fi odindi ọmọ mẹfa ta lọrẹ lẹẹkan ṣoso. Lẹyin ọdun meje ti Joyce, ẹni ọdun mọkandinlogoji ati ọkọ rẹ, DSP Bright Akhimien ti wọn wa lati ipinlẹ Edo ni Olodumare to da wọn lohun. Ọkunrin mẹrin ati obinrin meji lawọn ọmọ naa ti wọn bi lọjọ kejila, oṣu kinni, ọdun 2021 niluu Port Harcourt nipinlẹ Rivers. Joyce ni oun ko mọ pe ọmọ mẹfa loun yoo bi lẹẹkan naa lẹyin ti dokita sọ fun oun pe ọmọ to pọ lo wa ninu oun. O ni: ''Ọjọ ti mo bi awọn ọmọ naa lawọn nọọsi bẹrẹ si ni ka wọn ti wọn si ri i pe mẹfa lawọn ọmọ naa,'' Joyce ṣalaye. ''O ṣoro fun mi lati mọ iye ọmọ to wa ninu mi nigba naa tori nigba kuu gba ti a ba lọ si ayẹwo ni awọn ọmọ naa maa n bo ara wọn mọlẹ. Eleyi to maa n jẹ ko nira lati mọ iye ọmọ to wa ninu mi,'' Joyce lo sọ bẹẹ. Joyce ṣalaye pe inu oun dun debi pe oun ko mọ ohun ti oun tiẹ le sọ gan an. O ni ''iyalẹnu lo jẹ fun mi bi Eleduwa ṣe n ṣiṣẹ rẹ pẹlu ọmọ mẹfa ti Ọba oke fi jinki emi ati idile mi.'' Bo tilẹ jẹ pe wọn padanu ọkan lara awọn obinrin to wa ninu awọn naa, wọn si n dupẹ lọwọ Ọlọrun fun ẹbun pataki yii. ''Niṣe ni mo n bi ara mi leere pe ṣe emi naa ree, lẹyin gbogbo ohun ti oju mi ti ri fun ọdun meje. Emi naa ni mo wa di ẹni to n ka ọmọ ni meni meji, omije ayọ lo n jabọ loju mi bi mo ti n yin Ọlọrun pe O ranti mi,'' Joyce lo sọ fawọn akọroyin bẹẹ. Ọjọ kọkanla, oṣu kinni, ọdun 2014 ni Joyce ati Bright ṣe igbeyawo ti wọn si gbadura fun ere idi igbeyawo. Ojoojumọ ni mo n yin Olorun logo nibi to sin mi de. Lẹyin ọdun kan ti wọn ṣe igbeyawo ni Joyce bi ọmọkunrin kan, ṣugbọn lẹyin ọjọ kan ti ọmọ naa de ile aye lo pada. Joyce ni lati igba naa, oun ko loyun lati aarọ di alẹ ri, bẹẹ ni oun ko loyun ki oyun naa wa bajẹ. O ni ọkọ oun gbaruku ti oun lasiko tawọn fi n wo oju Ọlọrun, ṣugbọn awọn ẹbi lo beere ni gbogbo igba. ''Ọjọ kan wa ti mo lọ ki ẹnikan to bimọ ni abule, nibi ti mo ti fẹ gbe ọmọ ni iya rẹ kọ fun mi lati gbe e, o dun mi gan na, koda mo sunkun nigba ti mo dele. Arabinrin Akhimien ṣalaye pe alakọkọ ti oun ṣe eto ati loyun pẹlu ilana IVF naa ni oun bimọ yii. ''Niṣe ni a wa owo lati ṣe IVF nitori owo rẹ pọ gan an, ṣugbọn Ọlọrun gbọ adura wa, ẹkan ti a ṣe naa ni a si bimọ. Bright, baba ibẹfa naa sọ fawọn akọroyin pe oun ko tiẹ fi ọkan si nigba ti iyawo oun sọ pe oun ti loyun nitori oun ko fẹ nkan to maa ba oun ninu jẹ. ''Oṣu kinni kọja, oṣu keji, nigba ti o di oṣu kẹta ni a bẹrẹ si ni gbagbọ pe Ọlọrun ti da wa lohun,'' Bright ṣalaye. O dupẹ lọwọ Eleduwa pe O ranti awọn fun ni ẹbun pataki ọmọ mẹfa lẹẹkan ṣoṣo.	https://www.bbc.com/yoruba/afrika-55951659
