business	Why chicken is getting more and more expensive	"Chicken is the UK's meat of choice for the dinner table, but consumers might have noticed the numbers ticking up on their receipts.
With the cost of chicken feed, energy and transport increasing, fast food chains like Nando's and KFC have already put some prices up. 
f Co-op supermarkets has warned poultry could become as expensive as beef, while official figures suggest that the price of chilled, oven-ready, chicken has increased from £2.50 to £3 per kg in the last two years.
""The problem we have is that all kinds of prices are going up and up,"" says poultry farmer James Mottershead.
His family bought the West Midlands farm in 2001. 
In recent years, demand has grown and the business now raises about 1.5 million chickens a year.
We follow the production process step-by-step to see where costs are mounting for poultry farmers and processors.
Poultry makes up 50% of the meat eaten in the UK and one billion birds are reared in the country every year, according to the British Poultry Council.
Mr Mottershead, who is also the chair of the poultry board at the National Farmers' Union, receives deliveries of about 215,000 chicks in seven ""cycles"" each year.
roiler chickens, raised specifically for meat, arrive at the farm at one day old.
rice for the chicks has gone up by 5p over the last year though, with the cost now topping 40p per bird, Mr Mottershead says.
Hatcheries have come under pressure as costs for feed, electricity and heating for the incubation period have gone up, and those are being passed on to farms.
Mr Mottershead and two dedicated full-time employees look after the chicks that are then grown in dedicated poultry sheds.
Day-to-day costs are going up there too.
Staff start on-site at 07:00, checking water consumption and feed availability, as well as on the birds' health.
All of the birds on the farm are sold as Red Tractor assured, which means each chicken can be traced back to the hatchery it came from and it has 10% more space than is required by European legislation.
farm generates renewable energy. The commercial sheds use LED lights and have solar panels on the roof. Despite that, Mr Mottershead says electricity prices have ""rocketed"" in the last year, with the cost per kilowatt roughly doubling. 
Some of the sheds also have LPG gas containers for heating. Prices now top 40p per litre, up from 15p two years ago - driven higher by Russia's invasion of Ukraine and worries about the impact the conflict could have on supplies from one of the world's biggest gas exporters.
farm uses borehole water, but the cost of chemicals used to sanitise the water has risen by about 30%.
usiness also goes through about 200 tonnes of wood shavings for the chick's bedding each year. The cost of buying that in bulk has jumped by about 40% in the last 12 months.
Aside from wood shavings to scratch, the cost of feed, which makes up a large proportion of a poultry farmer's budget, is soaring.
farm's spend on it now stands at about £2m a year. Different types of feed ingredients are used depending on the chicken's stage in its life cycle - whether that's a chick crumb or a grower pellet for later on.
Kynan Massey, managing director of Massey Bros feed firm, told the BBC ""prices had never been higher"".
It's because the feed is often made up of wheat or soya, which have seen prices spike due to failed harvests last summer and the conflict in Ukraine.
""Russia and Ukraine are responsible for a quarter of wheat exported around the world,"" Mr Massey says. ""If conflict continues we could see prices carrying on rising, and in Europe the dry weather is affecting costs as well."" 
In the poultry sheds, the birds' weight is monitored regularly.
umber of birds is reduced at 32 days once they have reached their target weight to ensure the farm is meeting rules on density per square metre. 
About a third of birds in the shed are sent to the abattoir then, with the rest of the chickens removed at 39 days.
re transported by truck in crates. Of course, the cost of fuel has also gone up.
UK diesel prices, for example, rose to a record of just over £1.80 a litre on Monday, according to the RAC.
After the previous record of £1.79 in March following the invasion of Ukraine, prices dipped but have risen again in recent weeks.
And it's been more difficult to find a lorry driver. The shortage has been blamed on a combination of factors, including the pandemic, Brexit and tax changes. 
Wages have soared as a result, with annual salaries offered by some haulage firms reaching £80,000.
""The reality is that when you have a shortage, people can name their prices,"" Mr Mottershead says.
In UK processing plants, most chickens are now killed using gas - usually carbon dioxide, a by-product from the fertiliser production process.
Gas prices were already going up last year, forcing big fertiliser factories in the UK to suspend production.
Although the UK produces about half of its own fertiliser, costs have been driven up more because of conflict further afield. 
Russia is a huge producer of the key ingredients needed for fertiliser, like ammonia, so fears over supplies have a knock-on effect on CO2 prices.
2 Sisters, one of the UK's biggest chicken suppliers, told the BBC it had seen the cost of CO2 nearly quadruple.
After the chickens are killed, they are defeathered, cleaned and packaged by agricultural workers. 2 Sisters says the cost of card packaging has also gone up by 20% in recent months. 
Producers are spending more on labour in the plants due to an increase in the National Minimum Wage as well. Others are offering higher salaries to attract workers amid ongoing labour shortages.
Eventually, the packaged chicken will be sold to clients like butchers, corner-shop chains, manufacturers or supermarkets.
But Ronald Kers, the boss 2 Sisters, has said input costs before this point have rocketed. 
""Prices from the farm gate have already risen by almost 50% in a year,"" the company which has 600 farms and 16 factories across the UK, said previously.
It warned the days of lower prices are coming to an end.
Mr Mottershead points out that although some poultry producers are struggling, supermarkets are hesitant to pass on costs to their customers as the cost of living increases.
""We're doing all we can to produce quality chicken and egg products, but there's a huge amount of farmers who won't be able to restock their sheds because that cost is too great,"" he says.
Russia's war in Ukraine has made existing shortages ""even worse"", he suggests.
For poorer families and countries, ""the realities of this don't bear thinking about"". "	/news/business-61466479
technology	Shetland communication restored after subsea cable damage	"Internet and phone services have been restored in Shetland after two subsea cables were damaged.
A break in the lines connecting Shetland to the mainland led police to declare a major incident on Thursday.
Broadband and mobile connections have been reinstated through a temporary fix as engineers continue repairs, BT said.
Cable operator Faeroese Telecom said the damage, which is not expected to be fully repaired until next week, was likely caused by fishing vessels.
ubsea cable connecting Shetland and the Faroe Islands was damaged last week, with a separate cable linking Shetland with the Scottish mainland also being cut on Thursday.  
BT Group, which provides communications services through the cables, said engineers had been working ""flat out"" to repair the damage – which had primarily impacted mobile and broadband connections. 
A spokesperson said: ""While both cable links are being repaired by subsea engineers, engineers were able to reconnect all services via a temporary solution on Thursday afternoon. 
""Further testing and monitoring overnight has shown that broadband services have remained stable, and we will continue to monitor this. 
""As a precaution, we have specialist teams in Shetland with satellite backup links should either of the subsea cables fail while they are being repaired.""
All landline services, which were largely unaffected, have also been restored. 
Faeroese Telecom's head of infrastructure, Páll Vesturbú, said the damage to the mainland link, which happened just after midnight on Thursday, had affected the fibres in the cable, but ""they were not cut off"".
""We have reason to believe that the cable was damaged by a fishing vessel,"" he said.
""There was also an incident last week, and we also believe that this was caused by a fishing vessel.""
BBC Shetland's office in Lerwick reported on Thursday evening that broadband was returning to parts of the islands, with 4G signals also available on EE and Vodafone networks.
Mr Vesturbú added: ""We expect that the repair of the cable fault that happened last week will be finalized on Saturday and the repair of the damage that happened after midnight will be fully repaired again next week.""
With many landlines and mobiles not usable, police increased patrols on Thursday to reassure residents.
Modern submarine cables use fibre optic technology and are typically as wide as a garden hose, according to telecoms market research firm TeleGeography.
Lasers on one end fire at rapid rates down thin glass fibres to receptors at the other end of the cable. These glass fibres are wrapped in layers of plastic - and sometimes steel wire - for protection. 
Cables lie on the ocean floor, while nearer to the shore they are buried under the seabed for additional protection.
firm said ""considerable care"" was taken to make sure cables avoid fishing zones, anchoring areas and other dangers.
First Minister Nicola Sturgeon had described the situation as an emergency for the islands, with the Scottish government's resilience committee meeting to discuss the issues and ensure the necessary support was provided.
Ms Sturgeon said the assumption was the damage was accidental, adding: ""There is nothing to suggest otherwise, but work is continuing to assess exactly what the cause of the problem has been.""
Orkney and Shetland MP Alastair Carmichael said on Thursday that he had raised the issue with the UK government.
He said the priority was fixing the issue but that resilience would also need to be looked at in future.
Homes and businesses were affected across the archipelago, which is 130 miles (210 km) from the Scottish mainland and has a population of about 23,000.
However, flights to Sumburgh Airport and Serco NorthLink ferry services to the islands were unaffected.
Emergency services also had to implement temporary back-up arrangements.
Karen Arellano, owner of No88 Bar and Kitchen in Lerwick, said the business faced ""huge difficulties"" on Thursday. Its tills and booking system relies on an internet connection. 
She said staff had to turn away customers who did not have enough cash.
""Unfortunately yesterday's circumstances dictated that nobody could go anywhere to get any cash,"" Ms Arellano told BBC Scotland. 
""And with circumstances as they are at the moment, most people aren't carrying wads of cash around with them.""
Roy Mullay, a shop assistant at marine supplies firm LHD Limited in Lerwick, said the outage caused ""massive disruption for the whole day"".
""We had no tills so everything was recorded with notepad and pen,"" he told BBC Scotland.
""We had several people come in and realise they couldn't pay with the money they had. We couldn't even send them to the bank either because the ATMs weren't operational and the banks had closed their doors.""
Local author and anthropologist Catherin Munro said the incident had reinforced the importance of the ""fragile"" technology that connects the islands with the mainland. 
Posting on Twitter after Prime Minister Liz Truss announced her resignation, the author wrote: ""Did I miss much?""
She added: ""It was a very unsettling day. They had predicted several days to fix phone and internet services. 
""Card payment wasn't possible in shops, banks and ATM couldn't give cash and emergency vehicles patrolled. 
""In an emergency, islanders were advised to try and flag one down."""	/news/uk-scotland-north-east-orkney-shetland-63337473
politics	NI Protocol: Medicine supply still faces 'significant issue'	"re are still unresolved issues with the Northern Ireland Protocol despite changes made by the EU, says a major pharmaceutical firm. 
Earlier this year, the EU altered its laws in a move aimed at guaranteeing the supply of medicines from Great Britain to Northern Ireland.
However, Teva says there is still one ""very significant"" issue related to the continued supply of some drugs.
firm has raised the matter in a consultation on the NI Protocol Bill. 
rotocol is the post-Brexit trading deal agreed by the UK and the EU in 2019. 
UK plans to use the Protocol Bill to override most of the agreement if the EU does not agree to changes.
rotocol means Northern Ireland is still inside the EU's pharmaceutical regulatory system.
However, it gets most of its medicines from Great Britain, which is not.
merged as one of the protocol's major difficulties, with pharmaceutical firms warning it would lead to withdrawal of products.
EU accepted it was a problem and in April changed its laws so that medicines entering NI from GB will not need additional labelling or testing, things which would have been required by the protocol in its original form.
removed the ""most onerous regulatory burdens arising from the protocol"" and allowed it to continue supplying medicines to NI without additional complexities.
firm says the current problematic issue is the treatment of so-called Centralised Procedure (CP) product licences.
It says that in order to continue to supply products approved via the CP route in NI, an EU authorisation is required, so a company needs to have two different product licences, one covering GB and one covering NI.
firm adds that it has been clear that any situation that leads to the need for two product licences ""creates an administrative and cost burden that will make many medicines unviable to supply to NI"".
urrently supplies about 630 products to NI, 48 of which have CP licences.
It says it believes the full impact of the CP issue is yet to be seen and it will be making decisions based on current market share and historical sales. 
Separately, a body which represents businesses providing over-the-counter medicines has also raised the CP issue.
PAGB says a way needs to be found to ensure medicines licenced via the CP route can be sold in both GB and NI as a single pack, without divergence in the licences behind them.
Like Teva the PAGB says the issue ""can and should be resolved via negotiations"".
Meanwhile, concerns have also been raised about how the government's replacement plan for the protocol would work in respect of medicines.
Part of the government's plan is for a dual regulatory regime, which would mean goods made to either EU or UK standard could be sold in Northern Ireland.
""in theory"" it could be supportive of a dual regulatory regime as it should allow UK-wide licencing.
However, in its view for a dual regime to be attainable, there ""could be no divergence between UK and EU regulations. As soon as there is any divergence then this becomes extremely problematic"".
Asked about negotiations over the protocol on Wednesday, Sinn Féin vice-president Michelle O'Neill urged the UK and the EU to ""get on with it"".
Meanwhile the Nuffield Trust, a health think tank, says the dual regime would ""create a very complex situation"".
""Pharmacists and doctors would be prescribing and dispensing drugs approved and tested under two different systems, with different mechanisms for detecting falsified medicines,"" it added."	/news/uk-northern-ireland-63642950
politics	Deaths in Scottish prisons at record high	"Stuart Allan says the impact of the death of daughter Katie in prison has been massive
A record number of people have died in Scottish prisons in the past three years.
A report, by academics at Glasgow University, shows there have been 121 deaths since the start of 2020, with suicide and drugs deaths on the rise.
rate of suicide and drugs deaths in Scottish jails is significantly higher than in England, the report said. 
Scottish Prison Service said it worked to give people the best possible care and wellbeing. 
w report, seen by the BBC, studied data going back to 1995.
It said the 121 people who died in prison in Scotland between the start of 2020 and September this year compared with 98 in the previous three full years.
Covid played a role in the record-breaking number of prison deaths, with 15 prisoners dying from the virus, but deaths from other medical conditions have held fairly steady while drugs fatalities and people taking their own lives have been on the rise.
re have been 29 deaths by suicide and 25 from drugs since the start of 2020, with a further eight whose cause is undetermined, which could add to the drugs toll.
mics said deaths from suicide and drugs were typically ""from distress and loss of hope"", which are of particular concern when assessing prison regimes and conditions
report said a person who was imprisoned in 2022 in Scotland would be twice as likely to die in jail as someone in 2008.
Prof Sarah Armstrong, one of the lead authors of the report, said: ""We don't have a death penalty anymore in this country and yet for many people - more than 100 - going to prison is a death sentence. 
""We are talking about people who are entirely dependent on the state to live. 
""People in prison won't get food, won't get healthcare or shelter unless the state does its job. 
""And when you have such a high rate of death in prison - and a higher suicide rate and drug death rate than in English prisons - real questions are raised about the quality of that care.""
rison service introduced its suicide prevention strategy called Talk To Me six years ago.
mics found that there had been a 42% increase in suicides since the strategy was introduced compared with the six previous years.
Katie Allan was a third year student at Glasgow University when she was jailed for a hit and run incident. She was just 21 when she took her own life in Polmont in 2018. 
Her mother Linda Allan, who is an academic and co-author of the report, said: ""People in prison are being failed by the state and losing their lives in the care of the state. And very often - in our opinion - that is avoidable."" 
Katie's father Stuart said there had been more than 50 suicides in Scottish jails since his daughter died. 
""The impact on us has been massive,"" he said. 
""You don't go a day or a moment in the day without thinking about Katie."" 
Mr Allan said he lived his life battling to get a justification for why Katie died and to make sure it did not happen to other people who found themselves in the prison service.
Fatal Accident Inquiries (FAIs) are meant to ensure an effective investigation into deaths and accountability but the report said they were failing to do that. 
It found that, on average, FAIs into prison deaths took more than two years to complete and almost never made any recommendations or offered points of learning for the prison service. 
One inquiry published earlier this year took more than four years and made no findings beyond time, place and cause of death. 
report highlighted cases where prisoners died arguably preventable deaths, including one man who died from psoriasis after waiting months for medical treatment. 
It also highlighted inmates who took their own lives after not being placed on suicide watch despite a history of self-harm. 
report said: ""One year has passed since we reported that deaths have been rising in Scottish prisons, and that FAIs to investigate these take a significant amount of time only to determine no changes are needed. 
""Since then, deaths have continued to rise, accelerating during the pandemic for reasons beyond Covid, and FAIs are continuing to take years with the same low rate of determining nothing could be done, or can be done.""
Scottish government-commissioned Independent Review of the Response to Deaths in Custody, published 12 months ago, emphasised ""the human rights obligation of the state to carry out an effective investigation into death and ensure accountability where state responsibility arises"".
Scottish government accepted the recommendation and set up a deaths in custody action group - but since then the rate of deaths has increased. 
A Scottish Prison Service spokesman said: ""We recognise the profound emotional distress experienced by families when a loved one dies in custody.""
He said the prison service wanted people to have the best possible health and wellbeing and was working closely with the NHS and charities on suicide prevention.
Earlier this year, the prison service said the most common way to smuggle psychoactive substances into jails was by spraying them on to pieces of paper posted to prisoners.
SPS spokesman said preventative measures such as photocopying mail had led to a significant fall in illicit substance misuse.
He also said that there are increasing numbers of older people in prison, with the same health and care challenges as the wider community.
A Scottish government spokesperson said: ""The safe treatment and mental health of all those in custody is a key priority for Scotland's prisons, which care for people with higher levels of risk and vulnerability than the general population as a whole.
""The Crown Office has significantly reformed its processes to reduce the time taken to investigate deaths and to bring FAIs to court more quickly. It is for the presiding sheriff, who has heard all the evidence, to determine what recommendations, if any, should be made."""	/news/uk-scotland-63780998
sports	Stephen Jones and Gethin Jenkins leave Wales coaching roles	"Wales coaches Stephen Jones and Gethin Jenkins are to leave their roles after Warren Gatland decided they will not be part of his new backroom staff.
Gatland replaced Wayne Pivac as Wales head coach earlier this month and has been assembling his coaching team.
Attack coach Jones and defence expert Jenkins follow Pivac out of the door but forwards coach Jonathan Humphreys will keep his job.
Kicking coach Neil Jenkins is also to remain in the set-up.
Former Wales attack coach Rob Howley, currently involved in the Canadian coaching set-up, has been touted for a reunion with Gatland in his second stint in charge.
Ex-England defence coach Paul Gustard, currently employed by Stade Francais, is another who has been linked with the new Wales set-up, while former Wales flanker Jonathan Thomas is also tipped to be in contention for a role.
Welsh Rugby Union (WRU) say the search is ongoing for new attack and defence coaches, with both positions expected to be filled in January.
""We are delighted both Jonathan and Neil will stay on and be a part of Warren's new team,"" said WRU chief executive Steve Phillips.
""The very nature of a changeover at the helm of a national team brings with it the possibility for change and evolution elsewhere in the backroom staff.
""I know both Stephen and Gethin understand this part of the process and they should be commended for the good grace with which they have accepted the decision. 
""We have appointed a very experienced and senior head coach, one of the best coaches in the world game and Wales' most successful ever coach, and it is important to now ensure he is afforded the very best opportunity to succeed.  
""That means giving our maximum support as Warren seeks to build the right team around him - with the right blend of skills and character to suit his own style - to achieve success for Wales in the short amount of time available and we look forward to making further positive appointments in the new year.""
Jones started in the Wales set-up under Gatland after being a late replacement before the 2019 World Cup in Japan for Howley, who was sent home before the tournament because of betting offences he had committed.
Jones, who won 104 caps for Wales at fly-half, worked alongside Pivac after the duo helped Scarlets win the Pro12 title in 2017.
gh point of Jones' involvement in the national coaching set-up was in the 2021 Six Nations triumph, when Wales scored a record 20 tries.
Former prop Jenkins played 129 internationals for Wales and five Tests for the British and Irish Lions before retiring in 2018. Gatland also chose Jenkins to captain Wales.
After coaching spells with Cardiff RFC and Wales Under-20s, Jenkins replaced Sam Warburton and joined Pivac's backroom staff in 2020 to work alongside Byron Hayward.
When Hayward was dismissed, Jenkins was given the defence coach job on a permanent basis ahead of the 2021 Six Nations."	/sport/rugby-union/64106202
entertainment	Coventry pays tribute to Terry Hall of The Specials	"ributes have been paid to ska legend Terry Hall, with calls for a permanent memorial in Coventry, where he was born.
Specials front man, who died on Monday, grew up in the city, where the band formed in the late 1970s.
wo Tone music movement he helped pioneer is embedded in Coventry's musical heritage. 
Overhead gantries on the city's ring road were changed to read ""too much, too young, RIP Terry Hall"".
""Thank you for the memories"", was also posted on a promotional sign outside music venue HMV Empire.
Singer-songwriter Hall lived in Hillfields and went to Sidney Stringer school before joining The Specials in 1977.
Phil Rooney, HMV Empire manager, said there should be a permanent tribute to hall in the city, such as a statue.
""Terry was a very important part of Coventry's music history, world music history possibly,"" he added. ""I think we genuinely need to have a Specials day in Coventry, they have one in LA.""
""I saw your Terry Hall message on the ring road yesterday and it gave me a tear in my eye,"" wrote one Facebook user in response to the city council's post about the gantries. ""Beautiful touch to our Cov kid,"" said another.
Bandmate Horace Panter confirmed his friend had been diagnosed with cancer shortly before his death - with pancreatic cancer spreading to his liver.
Dean of Coventry Cathedral, the Very Reverend John Witcombe, said he had ""such warm memories of Terry"" from the band's homecoming gigs in the Cathedral ruins three years ago.
A tribute on the cathedral's Facebook page said the shows captured ""the very essence of Coventry, and will not be forgotten"".
John Dawkins, manager of Tom Grennan, tweeted that the Coventry City team should wear its Two Tone kit for tonight's fixture against West Brom as a sign of respect to the ""icon"".
m responded to say it was unable to wear the kit, but would be playing music from The Specials and putting pictures on the big screen at Wednesday's game against West Brom.
""I always talk [to my artists] about trying to affect popular culture in a positive way and I don't think anyone's done it quite as well as Terry has,"" he said. 
Pete Chambers from Coventry Music Museum, meanwhile, described Hall as ""unique"".
""There wouldn't be a Coventry Music Museum if we didn't have The Specials and the Two Tone movement in the city,"" he said. ""The Two Tone movement really resonated and still does to this day and Terry was a huge part of that.""
Coventry's Lord Mayor Councillor Kevin Maton called Hall a ""true Coventrian"".
""Not only was he a talented songwriter and inspiring performer who undertook a number of musical projects, he was a leading light for many in the fight for equality and justice,"" he said.
Follow BBC West Midlands on Facebook, Twitter and Instagram. Send your story ideas to: newsonline.westmidlands@bbc.co.uk"	/news/uk-england-coventry-warwickshire-64050287
business	Silicon Valley Bank boss shares his career advice	"Greg Becker, CEO of Silicon Valley Bank, shares his business advice for the CEO Secrets series.
Produced, filmed and edited by Dougal Shaw"	/news/business-63867329
politics	Guernsey and France discuss Brexit and Covid in meetings	"Senior politicians from Guernsey have attended a series of meetings in France to discuss joint working and matters affecting communities on both sides. 
Subjects discussed included Brexit, the Covid-19 pandemic and climate change.
States said Guernsey representatives met with the Ille et Vilaine departmental council and Brittany's regional council last week.
ual political summit with Normandy's regional council and departmental council of La Manche.
Deputy Jonathan Le Tocq of the Policy & Resources Committee - which has responsibility for external affairs - said the meetings gave both sides a chance to discuss ""the wider issues that are affecting all of us"".
He said they included the impact of Brexit on travel and trade, and how climate change is impacting coastal environments. 
""We were able to step back and look objectively at the impact that Brexit and the Covid pandemic has had on the travel links, as well as the economic and social relationships,"" he added.
Follow BBC Guernsey on Twitter and Facebook. Send your story ideas to channel.islands@bbc.co.uk."	/news/world-europe-guernsey-63357253
politics	Rishi Sunak urges allies to boost Ukraine support	"Rishi Sunak has urged European allies to maintain or boost military support for Ukraine over the coming year.
PM kicked off a trip to the Baltic region by announcing the UK would send hundreds of thousands of rounds of artillery ammunition to Ukraine. 
He also said there could not be peace talks until Russia withdrew its troops.
Last week, the BBC reported that the prime minister had asked for an assessment of the progress of the war in Ukraine. 
A Whitehall source told BBC's Newsnight programme: ""Wars aren't won [by dashboards]. Wars are won on instinct. At the start of this it was Boris (Johnson) sitting down and saying: 'Let's just go for this.' So Rishi needs to channel his inner Boris on foreign policy though not of course on anything else.""
Downing Street has insisted Mr Sunak is strongly supportive of Ukraine.
During his trip to eastern Europe, the prime minister also met British troops serving in the Nato military alliance. 
He served mince pieces to soldiers in Estonia and praised their ""selfless dedication and bravery"".
Over the past year, the UK has doubled its presence in the country in response to the build up of Russian troops in Ukraine.
Earlier in the day, Mr Sunak had attended a meeting of the leaders of the Joint Expeditionary Forces (JEF) - a coalition of northern European countries, including Denmark, Estonia, Finland and Latvia.
Addressing the gathering in the Latvian capital Riga, Mr Sunak said it was an ""incredibly important"" time for them to reaffirm their commitment to Ukraine. 
""We must be clear that any unilateral call for a ceasefire by Russia is completely meaningless in the current context.
""I think it would be a false call, it would be used by Russia to regroup, to reinforce their troops and until they have withdrawn from conquered territory, there can and should be no real negotiation.
""But what we can do is think about that time now, think about what we will do with regard to security assurances.""
He added that the group should concentrate on ""degrading Russia's capability to regroup and resupply"".
Ukraine President Volodymyr Zelensky also addressed the meeting, albeit over video link rather than in person. 
He said providing Ukraine with a ""100% air shield"" would be ""one of the most successful steps"" countries could take against Russia. 
He added that Russian missiles had left millions in his country without heat or power. 
Following the summit, Mr Sunak met his Latvian counterpart Krisjanis Karins for talks, during which the pair agreed to work to accelerate trade between their countries. 
Mr Karins tweeted: ""As close and likeminded allies our countries have a shared commitment to regional security and a strong stance in support of Ukraine. Glad we also got to discuss strengthening of economic & high-tech links.""
Mr Sunak then headed to Estonia where he signed a technology partnership with the country's Prime Minister, Kaja Kallas, aimed at improving cooperation on cyber security, connectivity and data."	/news/uk-politics-64027987
technology	Haworth: 'Imposing' phone mast for historic village refused	"A 5G phone mast will not be allowed to be built in a West Yorkshire village because it would add an ""imposing modern element.""
CK Hutchinson Networks submitted plans to Bradford Council for a 60ft (18m) mast on Vale Mill Road, Haworth.
But Bradford Council has rejected the application, saying it would have a ""deleterious impact on the living conditions of nearby residents"". 
It would be ""overbearing"" and would ""dominate the area"", the council said.
Proposals put forward by CK Hutchinson Networks said the mast would fill a 5G ""coverage hole"" in the village.
Haworth, Cross Roads and Stanbury Parish Council had initially opposed the plan, saying the location, on a residential street, was ""wholly inappropriate for such equipment.""
mpany argued the mast was needed to provide good 5G signal in Haworth, and said there were already other elements of street furniture such as lampposts on the street.
But planning officers said the proposal would add an ""imposing modern element which would be visually jarring and detrimental to the character of the area"".
Local Democracy Reporting Service said officers had acknowledged there was a ""coverage hole"" in the location and agreed the pole would have extended 5G service across the area.
However, they said the ""siting and appearance of the mast"" would cause ""unacceptable harm to the visual amenity of the locality."" 
Follow BBC Yorkshire on Facebook, Twitter and Instagram. Send your story ideas to yorkslincs.news@bbc.co.uk."	/news/uk-england-leeds-64065078
politics	Sunak v Starmer... on schools and houses in 65 seconds	"In exchanges at PMQs, the two party leaders criticised their opponents' policies on public and private schools, and housebuilding.
Live: Sunak and Starmer clash over private schools at PMQs"	/news/uk-politics-63807563
business	Energy use advice campaign pulled due to cost, Zahawi says	"Watch: Blackouts extremely unlikely - Zahawi
A public information campaign to help people reduce energy bills this winter was pulled by No 10 on the grounds of cost, a cabinet minister has said.
mpaign to encourage household energy saving would have cost up to £15m, Nadhim Zahawi told the BBC's Sunday with Laura Kuenssberg programme.
PM's office raised objections to the plan, the BBC reported on Friday.
And asked about the possibility of winter blackouts, Mr Zahawi said these were ""very unlikely"". 
Amid concerns about rising household energy costs, the government has said it would limit average bill rises to £2,500 through government borrowing, at a cost of £60bn for six months. 
rgy and cut costs, the Department for Business, Energy and Industrial Strategy (BEIS) had been preparing a public information campaign.
But Prime Minister Liz Truss is reported to have been ""ideologically opposed"" to the campaign, fearing it would be too interventionist.
Cabinet minister Mr Zahawi, the Chancellor of the Duchy of Lancaster, told the BBC that the campaign would have cost up to £15m, and denied that it being dropped indicated the government was divided.
He said such a campaign was unnecessary because the National Grid, which distributes energy across the UK, and regulator Ofgem were running similar campaigns.
""What the prime minister quite rightly [...] has done is to say: 'We don't need to spend £14m or £15m on another campaign, if National Grid and Ofgem are doing that work',"" he said.
Mr Zahawi said that information on saving energy was also already on UK government websites.
""That is, I think, being prudent with taxpayers' money. It isn't a divide,"" he said. 
Following a warning from National Grid that UK households could lose power for up to three hours at a time this winter, Mr Zahawi said that scenario was ""very unlikely"".
""I'm confident that the resilience is there, that people can enjoy their Christmas,"" he said.
Martin Pibworth, a managing director at energy firm SSE, said that investment the UK had made in renewables ""gives us a little bit more security of supply compared with our European neighbours"".
He said the ""weaponisation of gas supplies by the Putin regime is clearly quite a big issue in terms of the [market] volatility that is being caused"".
But he said there are other risk factors including French nuclear generation being lower than normal, and the drought affecting Europe this summer having had an impact on hydro-electric power.
However, he said ""what protects the UK a bit more is renewable investments it has made historically, and actually this is a great opportunity to think how we can increase those investments to get better energy security going forward"".
Ms Truss has pledged to beef up the UK's energy security by speeding up the deployment of renewables, although she is against solar farms on ""productive agricultural land"".
Her government has also said it would launch new licences for North Sea oil and gas and has lifted a moratorium on fracking.
Ms Truss has insisted that fracking would only go ahead with ""local consent"", and ministers are considering proposals from fracking firms to offer more money to communities to persuade them to give permission."	/news/business-63191791
health	Social-care insurance scheme needed, David Cameron says	"ry governments have failed to cut the ""catastrophic costs"" of social care and should now look at an ""insurance intervention"", David Cameron has said. 
former prime minister told BBC News his government ""looked at, but couldn't crack"" the issue of people having to sell their homes in old age. 
A cap on the amount people in England pay for their social care was due to be introduced in October 2023. 
But this was postponed for two years in the chancellor's autumn statement. 
Jeremy Hunt blamed concerns over staffing and financial pressures on health and social-care services.
uded a more generous means test and a lifetime cap on personal care costs of £86,000.
was first proposed by economist Sir Andrew Dilnot in 2011.  
Mr Cameron, president of Alzheimer's Research UK, told the BBC's Newscast podcast: ""The problem governments keep coming across is that while the Dilnot cap...  is a very good idea, it does tend to benefit relatively better-off households.
""If I had any advice for my successors now - and I try to keep my interventions to a minimum because their jobs are hard enough without ex-prime ministers giving a running commentary - I think looking again, if there isn't some sort of insurance intervention where we can help people protect against the catastrophic costs of selling their home to pay for care, I think that might be a good place to look.""
Delaying the introduction of the cap means some people will continue to pay more than £86,000 for their lifetime care needs.
government said an extra £2.8bn would be available for adult social care next year and £4.7bn the following year.
Health Secretary Stephen Barclay said 200,000 more care packages would be delivered. 
Councils had warned adult care services could deteriorate unless the rollout was postponed. 
But Sir Andrew said the delay was ""extraordinarily disappointing"", accusing Mr Hunt of breaking the Conservatives' 2019 manifesto commitment to fix social care.
Mr Cameron spoke to Newscast on the day health experts and charities welcomed a new drug treatment for Alzheimer's as a ground-breaking moment in the fight against the disease. 
Lecanemab is the first drug to slow the brain's destruction - after decades of failed trials.
Mr Cameron said: ""I've been president of Alzheimer's Research UK for five years now and this, I think, is the happiest day that we've had. 
""One can't overdo the enthusiasm but it feels like a breakthrough and it's very good news. 
""It will also just push forward a lot more research and a lot more enthusiasm.
""This will really generate some enthusiasm from pharmaceutical companies, from scientists, from all those that we need to work so hard.""
Mr Cameron, whose mother, Mary, has Alzheimer's, said: ""It's a very tough thing for families. You see someone with their memory just slowly being eaten away at by one of these diseases of the brain.
""We're a country of 60 million people. Soon, we're going to have a million people with dementia. It's going to be the most costly health condition. 
""It's going to be the biggest cause of of death. But far from the statistics, it's just going to be a tragedy for so many families. And I've seen that with my own family.""
You can hear the full interview with David Cameron on Newscast, on BBC Sounds."	/news/uk-politics-63814644
