health	Coronavirus: Ghana Health Service start dey investigate 3 health officials who 'dey sell Covid-19 vaccines'	"Ghana Health Service begin investigations into how three health officials steal den sell Covid-19 vaccines. National Security arrest de three over allegations that dem steal vaccines den sell for profit, while de vaccines be free. Occupational Health and Safety Officer, Cosmos Allotey dey receive de stolen vaccines from one Pabitey wey another suspect, Dzisenu dey administer each shot of de vaccine to people for around $30 dollars. Director General of de Ghana Health Service (GHS), Patrick Kumah Aboagye addressing de press on de matter talk say dem start dey work plus National Security and de health institutions to uncover de theft case. ""We initiate some administrative procedure for de various leadership in those centre's to assist us plus report den also uncover other ones we no know about"" Mr Kumah Aboagye talk. According to GHS dem make ready to cooperate plus de security agencies to uncover de circumstances wey lead to de theft den tins."	https://www.bbc.com/pidgin/tori-56481793
health	Covid-19 cases in Ghana today: China doctors arrive for Ghana to help local doctors fight Covid-19 pandemic	"Doctors from China arrive for Ghana to help de country fight against spread of Covid-19. De eleven member medical team according to Leader of de medical team, Zhuang Shaohui tell Xinhua News Agency say dem get experience as frontline doctors who help China deal plus de coronavirus situation. He explain say 'dem get relevant experiences plus de local doctors go help dem understand better ways dem go take control de pandemic."" Mr Zhuang Shaohui add say some three medical specialists on dema team get de experience to fight de pandemic for China, sake of that dema practical experience go work for Ghana. Covid-19 cases for Ghana start dey rise as de country start dey record 200 new cases daily. Prez Akufo-Addo reveal say Ghana scientists discover new variant of Covid-19 after genomic sequencing reveal say de virus enter de country. Dem find de new strain inside passengers who arrive for de Kotoka Internal Airport. ""Recent genomic sequencing wey wana scientists do de prove say some passengers who arrive test positive for de new COVID-19 variant"" President Akufo-Addo reveal. Ghana health officials isolate de infected passengers but dem start dey do contact tracing among de general population sake of some of dem attend parties, weddings, funerals den tins wey dem no observe Covid-19 safety protocols. Prez Akufo-Addo caution Ghanaians say he no want impose partial lockdown which go affect de economy negatively like last year, but if de cases continue to rise he go impose restrictions on movement to control de spread."	https://www.bbc.com/pidgin/tori-55716188
entertainment	Ada Jesus: See wetin Prophet Odumeje tok about di comedian sickness	"Chi Marine Temple one so called witch doctor tok say im don forgive Mmesoma Obi wey pipo know as Ada Jesus. ""Ada Jesus bin disrespect me,"" na wetin Chi Marine Temple tok. Di so called witch doctor say im see how Ada Jesus dey helpless for ground - na why im dey follow beg Prophet Chukwuemeka Odumeje wey Ada accuse say im dey do fake miracles to forgive her as im don do. Chi Marine Temple say if im fit forgive Ada Jesus regardless of di insults she pour for im body (di insults wey even pass everybody own), im expect say Odumeje wey be Christian suppose do di same. Chi Marine Temple later dash her money make she add join odas wey pipo don give am to go hospital. Tori be say Ada Jesus wey be comedian dey sick wit kidney problem. All dis tins wey dey happen come make pipo dey tok say Ada Jesus dey helpless wit di sickness because of di insults and di disrespect wey she give Chi Marine Temple, Rita Edochie wey dey act movies for Nollywood and Prophet Chukwuemeka Ohanaemere wey pipo know as, Odumeje. For video wey go viral for social media Rita Edochie wey dey act movies and Prophet Odumeje tok say dem no go ever forgive Ada Jesus because of di kain tins wey she tok about dem.Dis na afta Ada Jesus father carry di comedian go di Prophet church to ask for forgiveness and pray for her healing - but Odumeje just dey go round di woman wey dey for ground and tok say ""I'm no go forgive am.,"" ""Nobody dey tok about me and dey go free,"" na wetin Odumeje tokDi Prophet tok say Ada Jesus make pipo wey dey for Facebook dey call am fake prophet say im miracles dey fake. Meanwhile Madam Edochie tok for inside di social media video say Ada Jesus insult her and her family, She challenge Ada Jesus to produce one person wey she don bring for fake miracle and if she no bring di pipo  she no go fit stand up. But for anoda video wey she post di Nollywood actress say she receive calls from alot of pipo all ova di world wey ask her to forgive Ada Jesus. She say ""I dey here to tell all of una say I don forgive Ada Jesus, from my heart of hearts Ada Jesus I don forgive you"". But she also warn oda pipo make dem stop to insult men of God especially her man of God."	https://www.bbc.com/pidgin/tori-56714242
sports	Nigeria collect wotowoto for Portugal hand	P﻿ortugal dey go Qatar 2022 Fifa World Cup wit plenty confidence afta thrashing Nigeria 4-0. Two goals from Bruno Fernandes and one each from Ramos and Mario give di Selecia dia well-deserved victory. N﻿igeria bin get chance to enta di game back for di 78th minute with a penalty kick - but Emmanuel Dennis miss am. Di Super Eagles bin no play well for di first half. Na  for di second half dem find dia groove wit di substitution of some players. T﻿hursday night display of di Super Ealges summarise di poor run throughout dis year. D﻿em don lose five of dia matches dis year - both comeptitev and non-competitive. D﻿is na di first time Portugal dey play Nigeria and dem go happy wit dia first experience. F﻿ULL TIME P﻿ortugal 4-0 Nigeria S﻿econd Half 90mins: Two minutes of time added on for Portuguese capital. 8﻿8mins: Dis na Nigeria almost get cause comedy of an own goal. Uzoho wey bin dey slow try stop di call from crossing di line. 84mins: GOAL! Portugal 4-0 Nigeria - Joao Mário make am four! 8﻿3mins: GOAL. Ramos score on im debut for Portugal 7﻿8mins: PENALTY for Nigeria. Emmanuel Dennis miss  di penalty 7﻿8mins: Corner for Portugal. Dem lose di ball and Nigeria catch dem on counter. 7﻿6mins: Substitution for Portugal. Horta enta for Octavio 7﻿5mins: Anoda missed chance by Jao Felix. Im shot go off wide 7﻿3mins: MISSED CHANCE. Uzoho save Jao Felix shot. 7﻿2mins: MISSED CHANCE. Patricio save solo shot fromChukwueze. Di ball go corner 7﻿1mins: Etebolose di ball afta e spend too much time. 6﻿9mins: Substitution for Nigeria. Etebo enta for Joe Aribo 6﻿8mins: Fould for Nigeria. No card for di match. 6﻿6mins: Substitution for Portugal. Ramos enta for Silva. Na di first time Ramos dey play for National team 6﻿2mins: Free kick for Super Eagles. Mario bring down Simon on di edge. Simon take di free kick  but Portugal goalkeeper save am. 6﻿1mins: Throwing for Nigeria. Moses Simon dey show effort from di left. 6﻿0mins: From Diogo Dalot to Vitinha, Jao Felixm Portugal attempy yo break Nigeria defence again. Troost-Ekong block di last pass. 5﻿9mins: Substitution. Onuachu enta for Murphy 5﻿7mins: Easy catch for Uzoho. Silva bin wan give through pass from di left. 5﻿5mins: Calvin Bassey det get tough time to move around as im like 5﻿3mins: Nigeria don dey impressive so far since di second half start unlike wetin dem play for di first part of di game. 51mins: Ramos and Jao Felix dey control Portugal play for midfield. 4﻿9mins: Antonio Silva block Iwobe pass to Chukwueze. Super Egles bin try move on a counter. 4﻿6mins: Super Eagles dey try find dia grooove early in di second half 45mins: Substitution for Nigeria. O﻿nyeka enta for Ndidi C﻿hukwueze enta for Lookman 4﻿5mins: Substitution for Portugal. Pepe, Vitinha, João Mário and Raphael Guerreiro enta for Rúben Dias, Nuno Mendes, Bernardo Silva and Bruno Fernandes. H﻿ALF TIME P﻿ortugal 2-0 Nigeria 45mins: Bruno Fernandes almost score wit a lovely through ball by Joao Félix. 44mins: Nigeria pin Portugal back. This Naija team no go at all. 40mins: Simon take on im man on di left, before slipping di ball inside to Aribo. 38mins: Portugal dey in total and utter control. 35mins: Bruno score di penalty! Portugal 2-0 Nigeria! PENALTY! Ref blow penalty kick for Portugal afta Super Eagles defender foul inside box 18. 33mins: Ndidi bring Otávio down some 40 yards out from goal, and Portugal get opportunity to deliver dead ball into di Nigeria box. 31mins: Portugal goalkeeper Rui Patrício dey touch ball for di first time. Portugal 1-0 Nigeria 27mins: Portugal do neat short-corner routine wey end up wit Mendes cutting di ball back to Carvalho. Portugal 0-0 Nigeria 26mins: Iwobi pass give Aribo, e no fit take di ball do better tin. 23mins: For di first time Nigeria manage to comot for dia own half 18mins: Portugal get 70% possession. All di game dey happun inside do half of di Super Eagles. 16mins: Bernardo Silva whip low ball into Super Eagles area but e too far. 9mins: GOAL! Bruno Fernandes score for Portugal. Portugal 1-0 Nigeria ​​​​​​​6mins: Bright Osayi-Samuel dey also m,ake im first appearance for Super Eagles on di right back. 4mins: Portugal dey control di ball inside José Alvalade. Mendes bring di ball forward down di left, before e play am to André Silva. 2mins: Nigeria immediately win corner. Simon take am but dem no handle am well. 1min: Portugal 19-year-old centre-back António Silva dey make im debut for di Seleção K﻿ICK OFF: F﻿irt Half Portugal: Patrício, Dalot, Dias, António Silva, Mendes, Otávio, Bruno Fernandes, Carvalho, João Félix, André Silva, Bernardo Silva​​​​​​​. Nigeria: Uzoho, Osayi-Samuel, Akpoguma, Troost-Ekong, Bassey, Ndidi, Lookman, Aribo, Iwobi, Simon, Moffi.	https://www.bbc.com/pidgin/articles/c4n67605pk1o
health	How hospital catch doctor wey allegedly rape pregnant woman during C-section	"Police for Rio De Janeiro, Brazil don arrest one doctor afta hidden camera show say e dey allegedly orally rape one woman wey dey give birth. Reports say di video allegedly show how Giovanni Quintella Bezerra wey be anaesthetist dey put im private part inside di mouth of di woman wen doctors dey perform caesarean section on am. Anaesthetists na doctors wey dey administer anaesthetics to patients so dem no go feel pain during surgery. Wen di doctor finish, reports say im wipe di woman mouth wit tissue to erase evidence of di crime. Di alleged assault wey take place on Sunday, 10, July, 2022 bin reportedly go on for ten minutes afta Bezzera wait for di woman companion to komot from di room wit di new-born pikin. Tori be say officials of Hospital da Mulher de São João de Meriti bin don wonder why di doctor dey always give patients higher doses of Anaesthesia and na im make dem set camera wen di pregnant woman dey undergo C-section. Di 32-year-old doctor wey dem arrest on Monday allegedly give di pregnant woman higher doses of anaesthetics so im go fit do wetin im want do. Bezerra bin complete im medical training in anaesthesia two months ago. According to local news outlet Globo, anoda victim husband say Bezerra tell am to komot from di operating theatre during di birth of im son. ""Di guy wey dey give anesthesia tell me say make I leave halfway through. I neva even see di pikin and my wife don already sleep,"" di husband tok. E say im bin recognise di doctor face afta e see im face on television. Di Health Foundation of di State of Rio de Janeiro and di Secretary of State for Health release statement to condemn di act. ""We inform you say an internal investigation go dey opened to take administrative measures. Di Hospital da Mulher team dey provide full support to di victim and her family."" ""Dis behaviour constitute a crime, wey need to dey punished in accordance wit di legislation in force,"" di statement tok. Dem also say police dey investigate weda Bezerra get oda victims as dem praise di hospital workers for noticing di doctor odd behaviour. If dem find Bezerra guilty of di charge, im prison sentence go be between eight to 15 years. Meanwhile Bezerra lawyer claim say im neva obtain full access to di testimonies and im dey wait for am before e go fit comment on di mata."	https://www.bbc.com/pidgin/articles/c1v3ldvwd5go
business	CBN don revise cash withdrawal limit, dis na di new update	Di Central Bank of Nigeria don announce decision to revise di cash withdrawal limit dem first set. For one circular wey dem address to all Deposit Money Banks and oda financial institutions for di kontri on Wednesday 21, December, 2023, CBN tok say dis revised cash withdrawal limit na based on di feedback wey dem receive from stakeholders. Dis dey come following several toktok by Nigerians wey bin dey para say di limit dey too low. Di Nigeria House of Representatives don also Apex bank govnor imsef, Godwin Emefiele to come ansa questions about di intial cash withdrawal limit. Di directives go take effect from January 9, 2023. Di apex bank say di new policy na in line wit di launch of di redesigned N200, N500 and N1,000 notes wey President Muhammadu Buhari do on November 23, 2022. Dem believe say di redesigned notes go reduce di amount of cash wey dey in circulation and therefore restricts di way kidnappers take dey demand ransom plus e no go also make politicians fit rig elections. Di following directives still stand: Wetin customers go need provide to fit collect cash wey pass di limit na: CBN further tok for di letter sayi.	https://www.bbc.com/pidgin/articles/cw47ywlvx3zo
health	Coronavirus: Cameroon pipo di craiy for strong decision as goment confam five more cases of Covid-19	Cameroon don confirm five more cases for Coronavirus as kontri pipo di beg make goment take strong decision, close border. Dis afternoon health minister, Dr Manaouda Malachie for e normal way don tweet say Cameroon don confirm five new cases for Covid-19. For now e no bi clear who de five pipo bi, wusai deh komot. Wit five more cases de total number now don reach ten. Health official bin tok for national radio dis morning say de first two pipo don well but deh di observe dem. For now only one university close down and prime minister di hold crisis meeting wit goment officials. As de cases di daso increase kontri pipo di beg make goment take strong decision, close border.	https://www.bbc.com/pidgin/51792720
entertainment	Burna Boy Twice As Tall track list plus oda tins you suppose know about di award winning Nigerian singer wey make pipo dey hala	"Fans dey react to Nigerian award winning singer Burna Boy latest album Twice as tall wey drop early on Friday morning Nigeria time. Di song wey be di 'African Giant' singer fifth album, na Sean 'Diddy' Combs, US ogbonge rapper Sean Diddy Combs and Bosede Ogulu, Burna Boy mama be executive producer. For di 15-track project, di 'Ye' singer feature oda ogbonge singers like Stormzy, Coldplay's Chris Martin, Youssou N'Dour, Naughty By Nature, and Sauti Sol. Stormzy na British rapper, singer and songwriter. Im blow for UK underground music scene through im different freestyles and classic beats. Im first  grime album reach number one for UK Albums Chart come win  British Album of di Year for di 2018 Brit Awards. Im na British singer, song writer, record producer and philanthropist. Chris Martin na lead singer and co-founder of di rock band Coldplay. ""Yellow"", di popular song wey im band release for 2000 make dem blow plus get dem dia first Grammy Award nomination. Dem win Grammy award for two of dia albums A Rush of Blood to di Head and Viva la Vida. Coldplay don sell pass 100 million records all ova di world. Black America hip hop musicians Naughty by Nature don dey sing togeda since 1986. Dem break up for 2013 but reconcile again for 2016. Dem don win three Grammy Awards for 1991, 1993 and 1995. Dis Senegalese singer, songwriter, actor, business man and politician, describe im sef for 2004 to tori pipo Roliing Stone magazine as ""maybe di most famous singer wey dey alive."" Im serve as Senegal Minister for tourism from 2012 to 2013. Youssou N'Dour act for award winning feem wey dem dey call Return of Goree. Sauti Sol na Kenya afro-pop band wey base for Nairobi. Dem first start as alcapella group for 2005 before dem turn band. Di band don do many local and international tours and em popular for home and abroad. Sauti Sol don pack may different awards including Kisima Music Awards, Channel O Music Video Awards, MTV Europe Music Awards, and the BET Awards. Award winning Nigerian singer Innocent Idibia aka 2Face say ""dis one pass Grammy"". While Sean Diddy Combs call am ""di album of di year"". See tweets of some of di reactions."	https://www.bbc.com/pidgin/tori-53774884
entertainment	Rock and Roll Hall of Fame: Who be Tina Turner wey dey follow Fela Kuti drag number one position?	"Since 1986, di Rock and Roll Hall of Fame don dey induct musicians into yearly groups, as way to celebrate dia impact for di music industry. Dis year, fans go vote, between 16 nominees, who go make am enter di top five of di ‘class of 2021’. Although Fela wey be di father of Afrobeats ‘Fela’ dey lead oda 2021 nominees for voting (as at when we publish dis tori), anoda ogbonge musician don dey give di late Nigerian legend tough time for di number one position. Who be dis person? Meet Tina Turner, eight-time Grammy awards winner and “Queen of Rock 'n' Roll"". For those wey no sabi her, madam Turner na di person wey sing di 80s classic song “What’s Love Got To Do With It” wey win three Grammys for 1985. Di music, fans, and personal story of   Tina Turner, na one of di reasons why she get di kain big clout wey reach to challenge di late Fela Kuti, wey millions of pipo across di world sabi for im visionary music. 5 sharp-sharp facts wey you fit no sabi about Tina Turner About 2021 Rock and Roll Hall of Fame Seven out of di 16 nominees dey di ballot for di first time, including American rapper JAY-Z, R&B singer Mary J. Blige and Fela Kuti. Na di top five musicians wey fans vote for go make am into di class of 2021; Dis mean say dia record go dey di Rock and Roll Museum for city of Ohio, United States. https://twitter.com/wizkidayo/status/1378309469512273924?s=20 So e no really matter who get di most votes (as long as e dey top five), although dis no stop fans of Tina Turner and Fela Kuti to try push dia favourite musician to number one position. Since voting open for February, Tina don lead sometimes, and Fela too don lead. Many big names for Nigeria music today, like Wizkid, follow for those wey dey use social media to encourage pipo to vote for di Afrobeats legend to carry first. Voting go end by 30 April."	https://www.bbc.com/pidgin/tori-56644348
business	Wetin to know about di 13% oil derivation money Nigeria goment share?	"How oil producing states spend di arrears of 13% oil derivation money? Dat na di major question pipo dey ask afta Rivers state govnor Nyesom Wike make im revelation. Di govnor reveal say Nigeria President Muhammadu Buhari don approve and release di unpaid 13% derivation deduction since 1999 to all States for di Niger  Delta. Di tok bin come out as claim but BBC Pidgin reach out to oda states for di region to confam say na true. Oga Wike during one of im programmes for Port Harcourt say di payment of dis money by President Buhari na di major source of revenue for im projects. “Make I tok am for di first time. So many pipo dey ask wia i dey get dis money?' Make I tok am. Na from mister President,” e tok. E add say “Money wey dem never pay to di Niger Delta states since 1999 wey be di 13 percent deductions presido approve and pay all of us from di Niger Delta states.”  Di derivation principle na say if dem dey collect natural resources for any state wey dey bring revenue, goment go give back a certain percentage of dat revenue back to dat State. Goment go den put di remaining money for di Federation Account wey dem go share to oda States, na so di law tok. Di 13% derivation fund dey come from di federation revenue to oil producing communities through di State goments as e dey for  Section 162 (2) of di Nigerian constitution. Di federal goment dey pay dis 13% derivation to oil producing areas as part of benefits transfer scheme for di oil resources wey dem take from di State and eight states currently dey benefit from di scheme Di states na Rivers, Delta, Akwa Ibom, Edo, Bayelsa states, Imo and Abia states. Di 13% derivation fund dey different from di 3% money wey dem dey give host communities for di Petroleum Industry Act from di oil company operating expenses (OPEX). Data from di National Bureau of Statistics (NBS) show say oil producing states for Nigeria share N450.60 billion from di Federation account through di 13 percent derivation formula for 2021. NBS data show say Abia, Akwa Ibom,  Bayelsa, Delta,  Edo, Imo, Lagos, Rivers and Ondo States receive di money. Delta State receive di highest amount with a total of N141.93 billion, representing 31% of di total revenue from di derivation account. Akwa Ibom receive N91.16 billion representing 20%. For di first quarter of 2022, di eight oil-producing states for di kontri receive N144.31 billion from di Federation account. ""On di 13% derivation,  Governor Okowa goment dey transparent, accountable on all financial dealings on behalf of di pipo,"" na so di Delta state goment tok. Di Niger-Delta state say di total amount due to di state from di 13% derivation arrears na N240 billion out of which di Federal Goment agree to pay in quarterly instalment for a period of five years. Oga Fidelis Tilije, Commissioner for Finance say contrary to di ""revelation"" by Wike, Delta State only receive N14.7 billion in three quarterly instalments of N4.9 billion each. ""Wit di agreed amounts settled, some states like Rivers approach commercial banks and discount dia own in full and collect am, but Senator Ifeanyi Okowa say im no go wan leave di next administration with a huge debt burden. So e decide to discount only N150 billion out of di N240 billion expected receivables but later cut am down to N100 billion, di finance commissioner explain. ""So far, we don get N14.7 billion in three quarterly instalments and we also don access N30 billion out of di N100 billion we apply for as bridging finance.” Bayelsa State govnor, Senator Douye Diri  for im reaction  say dem dey spend di 13% oil derivation funds mostly on infrastructure development. Senator Diri  add say di monthly allocations di State dey receive from di Federation Account always dey public through dia monthly transparency briefings so dem no get any tin to hide. E come explain say wetin di state receive as 13% derivation refund from di time of di previous administration dey come in instalments. Dis na afta dem don discount am but add say di amount no make much impact in terms of development. Governor Diri say di cost of construction for a difficult terrain like Bayelsa dey three or more times dan oda places. E say di cost of constructing one road project for di State plenty pass di budget to build three or four flyovers for some oda tates even for di Niger Delta. “For pipo wey dey tok about di 13% derivation funds wey dey due di state, I wan tok here say for one reason or di oda, we bin dey under-paid. “Wen we discover am, we follow due process from di state executive council to di State House of Assembly. ""We get di approvals and di funds come dey discounted. I no dey play politics with dis kain tin. “Anybodi  wey wan see how we use our money, our monthly transparency briefings for on our financial income and expenditure dey  available.,” di govnor tok. Edo State goment say out of  di N28 billion wey be di share of di State from di One trillion naira arrears of 13% derivation wey dey due to oil producing States, dem don only receive N2.1billion. Commissioner for finance, Budget, Economic Planning and Development Joseph Eboigbe explain say dem don receive three quarterly release of N700 million wey give a total of N2.1 billion and di Accountant General get di records. ""Our share na N28 billion,  di net go dey distributed over five years quarterly so dat go be 20 quarterly instalment releases and three don come so far and each na N700 million, N700 million, N700 million. How we spend dat money we get di records for anybody wey wish to see am."" e tok. Akwa Ibom State goment say all di amount wey dey due to di state and wey dem don receive dey duly reflected for di 2021 budget and supplementary budget for dat year. Commissioner for Finance, Nsikan Nkan for statement explain say for di current financial year, di expected refund from di subhead. E say e also dey clearly captured for di budget and di Accountant General report also declare di amount dem receive as refunds from arrears of di 13% derivation fund. Nkan add say even di budget for 2023 wey currently dey before di Akwa Ibom State House of Assembly also include di sum wey dey expected to come from di arrears refunds and dem capture an as ""Other Exceptional Income: 13% derivation revenue arrears."" ""Concerning di arrears of 13% derivation refunds, na di affected Governors naim discover and make di demand through dia officers for Federation Accounts Allocation Committee FAAC, and FAAC  agree with dem and calculate di sum wey dey due to each State. Nkan come ask di public to ignore any figure wey dey for various media platforms as dem no be true. E add say with di International Public Sector Accounting system (IPAS) wey di state goment don implement, e no dey possible for any unaccounted expenditure to occur. W﻿e go dey update dis tori wit more informate from oda states."	https://www.bbc.com/pidgin/articles/czr4eg93mglo
health	Coronavirus - Virus: Ghana students for Wuhan say den receive $500 each from govment for upkeep	"Ghana students for Wuhan say dem receive $500 from govment which dem for take buy some supplies wey dem dey need during the lockdown. Students say dem no receive any food supplies yet but confirm say dem get some monies. Some students for Wuhan confirm give BBC Pidgin say dem receive $500 each from govment for dema upkeep. Despite de funds wey dem send, govment say evacuation of student no be possible. ""We totally, government totally, Mr President totally understand de situation dem dey inside but as at last week Wednesday, we feel say evacuation no be possible at dis point,"" Foreign Affairs Minister, Shirley Ayorkor Botchway talk. Meanwhile, de Ghana Health Service (GHS) set up hot lines for public where dem fit call for assistance on any  coronavirus issues. De two hotline go dey Greater Accra Regional Hospital where health experts go dey on standby plus information den any assistance in relation to de deadly virus."	https://www.bbc.com/pidgin/tori-51574655
politics	No to midnight meeting for Jigawa	No more midnight meeting for young boys and girls for one local goment wey dey Jigawa state, north west Nigeria. Authorities for Kirikasamma Local Goment area don ban meeting between man and woman for night and any pesin wey dem catch go chill for prison. Di local goment council authorities tok say dem dey do dis ban sake of all di plenti single women wey dey cari belle outside marriage for di local goment. Di leader of di local goment councillors Sa'idu Marma, during di signing of di law say, fornication and unwanted pregnancies among girls na one of di biggest wahala wey di local goment dey face and dat na why dem need di law. According to di law, any pesin wey dem catch dey meet for night with member of opposite sex go fit  spend six months for prison or pay fine of fifty thousand Naira ($138.31). Di local goment informate officer, Sanusi Daro say, di council sign di bill afta di ten councillors bin all agree. No be only Kirikasamma local goment get dat kain law. For Gayawa town for Kano state, boyfriend and girlfriend no fit meet afta 9pm or else dem go arrest dem.	https://www.bbc.com/pidgin/tori-50958823
health	Coronavirus domestic violence: Surviving lockdown wen you dey trapped with your abusive partner	"Di United Nations don describe violence against women during di coronavirus lockdown as ""shadow pandemic"". Across Africa, goments, police and activists report increase in attacks on women and girls wey trap for lockdown with abusive partner or relative. So wetin you fit do if you find yourself in dis kain of situation? We ask experts and one survivor of domestic abuse to share dia advice. ""Wen you dey for inside abusive relationship, you go notice one pattern,"" Esther* tell me, as she tink back to di three years she spend married to man wey she tok say bin dey abuse her  regularly - physically and verbally. ""Weekends dey always worse, because everybody dey for house. Your partner get more time for dia hands and fit get bored too. So you go see say dem wan find trouble. Dem go set you up - say something wey go make you react and den hit you wen you react. ""If two days fit make pesin dey bored enough to make dem wan hit you, imagine wetin one month or so of lockdown don cause pipo. No be just boredom dis time, na stress, na fear."" Several years don pass now since Esther leave her husband. And even though, practically, e bin dey more easier to comot dan e go be today, e still take time and courage. ''I feel say I dey place wia get bars and I no fit comot because economically, emotionally, psychologically, e hard well well - and den my children dey too. Also, your mama dey happy say you don marry, so you dey reason - keep her happy. Stay.'' For women wey wan leave dia partner now during lockdown, di challenge dey even bigger. If dem try to leave, police fit challenge dem say dem break curfew and dem fit struggle to find public transport. Many kontries don set up helplines, dey offer advice and support to victims. Demand for dia services dey high. During di first week of lockdown for South Africa, police receive 2,320 reports of gender-based violence - 37% higher dan usual. For Zimbabwe, one helpline say di number of abuse cases dem document bin triple, while Nigerian gender advocate, Dorothy Njemanze, tell BBC News say she dey worried by di rise of abuse cases for her kontri: ""We fear say if e continue dis way, we fit record some deaths before di lockdown over.'' Some African states dey take practical steps to help women. For Tunisia, wey don see five-fold increase in reports of domestic violence, di goment don set up free helpline and allocate eight shelters for victims and dia children, with more facilities on di way. For some oda place dem, many shelters don manage to stay open and volunteers dey able to help women to escape. For Zimbabwe, di Roots One Stop Shelter dey currently house 21 adults and seven children. Di director, Beatrice Savadye, say dem dey manage to rescue women from dia homes and dey also get referrals from police. For Kenya also, social worker Dianah Kamande say shelters still dey able to house women and say her organisation don already rescue 17 women for Nairobi alone. For Nigeria, although most women shelters don close as part of di lockdown, volunteers still dey able to help women escape and move in with dia relatives, according to Titilayo Vivour, di coordinator for di Lagos State Domestic and Sexual Violence Response Team. But for Ghana main safe house, di Ark Shelter, director Nana Sunnu say dem dey unable to take in new clients because of di infection risk and lack of quarantine facilities. Esther, wey survive violent marriage and dey work with fellow survivors now, say make women still call di helpline even if dem dey for kontri wia di shelters dey closed. ""Try and reach out to activists wey dey for social media, activists wey you fit trust. Call dem, dem fit still do something even for dis lockdown situation.'' Make Communities also look out for neighbours wey dem tink say fit dey exposed to violence, according to South African psychologist Nthabiseng Ramothwala. She also advise women to seek help from di pipo around dem. ''Know police officers and emergency numbers you fit call,"" she tell BBC. ""Involve your neighbours as well, tell dem signs to look out for so you to know wen to help. Give dem numbers of close relatives wey fit come rescue you."" And for those wey really fit no escape, Esther get some final advice. ""You no need to stop your voice to make someone else feel better, but for dis situation, if dem tok something wey pain you, just ignore dem. If dem annoy you, go read book, do something else  to take your mind away from dem. ''If you fit survive di next one or two or three months... den do whatever you need to do. I no know if we fit call these kinds of measure solutions. Dem just be stop-gap measures. ""Right now we dey try to survive, so say wetin dem need to hear, do wetin dem need you to do. Just survive dis."""	https://www.bbc.com/pidgin/tori-52675405
