entertainment	Young rapper seeking asylum in UK shares his story	"Mustafa recorded three rap songs with West Berkshire Council's 16 Plus and Leaving Care Team
An 18-year-old asylum seeker sharing his experiences through rap music has said he wants to inspire people ""to never give up"".
Mustafa came to Thatcham, in West Berkshire, from Sudan in 2020 and is supported by West Berkshire Council's 16 Plus and Leaving Care Team.
""Firstly, I came here to be safe, secondly I came here to achieve all my goals,"" he said.
Mustafa started rapping as part of a council programme.
He said: ""I rap about my life, the situation of my country and sometimes motivational songs.""
Mustafa has been supported by the local authority to create his own music in a studio, recording three songs in English so far, and performing in front of 100 people at a showcase. 
""I want to be a rapper,"" he told the BBC. ""I was listening [to rap music] in Sudan when I was young.""
""When I am sad or I am not feeling well or hopeless, I put my headphones on and listen to rap music and that will give me courage, or great strength and motivation, and I will be happy.""
One of his songs aims to help people find motivation: ""Some people lose hope or they give up too easy, so I want them to never give up.
""There are tough days and there are bad days and life is hard, [but] I want people to keep going.""
Alongside learning English at college in Reading and creating his music, Mustafa has worked as a mentor for new asylum-seeking children. 
He also helps deliver group activities to help them build new skills and develop a sense of community in the UK.
Nathan Bray, personal adviser at West Berkshire Council's 16 Plus and Leaving Care Team, said the club was set up to ""bring our young people together and to become a community"".
""It's a scary time for them when they first arrive and having that comfort and reassurance from someone who's been here a few years... it gives them something to aspire to,"" he said.
""By Mustafa becoming more confident, more able as a mentor, that then benefits his wider community as well.""
Follow BBC South on Facebook, Twitter, or Instagram. Send your story ideas to south.newsonline@bbc.co.uk."	/news/uk-england-berkshire-63313629
health	Nottingham hospital menopause scheme hailed by staff	"Hospital staff in Nottingham have said they are keen to build on the success of its menopause support scheme. 
Nottingham University Hospitals Trust (NUH) said 24% of its staff were aged 45-55, the most common age for the condition.
Staff can ask for lighter uniforms, shift changes, more time to complete tasks or access to fans in offices.
Advice, awareness training and access to specialist staff are also part of the scheme.
menopause refers to when periods stop due to lower hormone levels.
Classic symptoms include hot flushes, broken sleep and brain fog.
ff wellbeing team at NUH said they were ""inundated"" with messages from colleagues who were struggling.
rust was the first in the country to be awarded the Menopause Friendly Employer Accreditation and this year was a finalist in the Most Menopause Friendly Environment category in the first Menopause Friendly Employer Award scheme.
Jenny Good, NUH Staff Wellbeing Lead, told the Local Democracy Reporting Service: ""We strongly believe that menopause is an issue for everybody. Everyone knows somebody who will go through it.
""We wanted to equip everyone who works at NUH with an awareness of what menopause is.
""We're really proud that we're the first NHS trust to get the accreditation.
""The conversation has opened up.""
Rachel Meadwell, a ward administrator at Queen's Medical Centre, said: ""There is a lot of taboo around menopause and lack of understanding.
""So since we've had the accreditation I now realise it's happening to a massive proportion of the workforce. It's now an open conversation and that's great.
""I've got a paper fan at all times to keep me cool but I've got an industrial fan in the office now.
""You feel supported now, you know you can contact your line manager or the wellbeing team.""
Follow BBC East Midlands on Facebook, on Twitter, or on Instagram. Send your story ideas to eastmidsnews@bbc.co.uk."	/news/uk-england-nottinghamshire-64017705
sports	Tokyo 2020: How much do you know about the Olympics?	"We're counting down to the Tokyo Olympics in July - and are also celebrating the 125th anniversary of the first modern Games in 1896.
So how much of an Olympics buff are you?
ke our quiz to find out."	/sport/olympics/56720522
politics	SNP minister Ash Regan resigns over gender recognition plans	"An SNP minister has resigned over Scottish government plans to make it easier for someone to change their legally-recognised gender. 
Ash Regan quit as community safety minister, saying her conscience would not allow her to support the plans. 
Her resignation came hours ahead of the gender recognition reform bill being passed in principle at Holyrood.
Seven SNP MSPs voted against and two abstained in the biggest rebellion since the party came to power.
It was also the first time an SNP minister had quit over government policy since 2007 but, despite the dissent, the stage 1 vote at Holyrood saw it comfortably passed by 88 to 33 with four abstentions. 
ms to speed up the time it takes to obtain a gender recognition certificate (GRC) and drops the requirement for a medical diagnosis of gender dysphoria.
It also lowers the age for obtaining a GRC from 18 to 16.
Scottish government argues the changes would make the process simpler and less traumatic, but the proposals are controversial with some arguing it would undermine women's rights and safety. 
SNP politicians who voted against were: Stephanie Callaghan, Fergus Ewing, Kenny Gibson, Ruth Maguire, John Mason, Ash Regan and Michelle Thomson. Annabelle Ewing and Jim Fairlie abstained. 
Scottish Conservatives allowed their MSPs a free vote, with many voting against, while Scottish Labour said it would support the general principles but would seek amendments at a later stage.
Nine MSPs failing to vote with the government whip is the largest rebellion in the SNP's 15-year history in government.
rtainly the biggest policy rift since splits over Nato membership saw two MSPs quit to sit as independents in 2012 - and that was over a conference vote, not one in parliament.
It's not entirely clear what will happen to the rebel MSPs now, because there isn't much of a precedent. This has just never been an issue for the SNP whips office before.
Overall though, the bill has still passed its first parliamentary hurdle in very comfortable fashion.
ry comes at the immediate cost of a minister, and Ms Regan may provide a focal point for dissent within the SNP over gender reforms.
But this vote underlines that those changes are going to happen.
Ms Regan was one of 15 senior SNP politicians - including current Finance Secretary Kate Forbes and Business Minister Ivan McKee - who signed a letter in 2019 urging the Scottish government not to ""rush"" into ""changing the definition of male and female"".
In her resignation letter, she said:  ""I have considered the issue of Gender Recognition Reform very carefully over some time. I have concluded that my conscience will not allow me to vote with the government at the Stage 1 of the Bill this afternoon. 
""Consequently, I am writing to resign my position in the Scottish government as minister for community safety.  I have greatly valued the opportunity over the last few years to work in government with colleagues to build a better Scotland.""
She later tweeted that she believed the legislation ""may have negative implications for the safety and dignity of women and girls"". 
First Minister Nicola Sturgeon said she accepted the resignation, but said Ms Regan had not approached her to raise her concerns. 
She said:  ""I note that at no stage have you approached me - or indeed the cabinet secretary for social Justice - to raise your concerns about the Gender Recognition Reform Bill or the vote this evening.
""However, in circumstances in which a minister is unable to support the government, it is the case that the only options available are resignation ahead of the vote or dismissal thereafter. I therefore accept your resignation.""
Scottish government argues the bill would streamline a process that is currently invasive and distressing for an already marginalised minority group. 
Presently, people must apply to a UK gender recognition panel, provide two medical reports as well as proof of having lived in their acquired gender for at least two years. They must also swear an oath that they intend to live in that gender for the rest of their lives. 
w bill would retain the requirement to swear an oath - with potential prosecution for false statements.  They would need to live in their acquired gender for three months, followed by a three-month ""reflection period"" before a certificate was issued, and applications would be handled by the Registrar General for Scotland.
Some campaigners, however, believe that allowing people to ""self-identify"" could have an impact on rights that women have fought for decades to secure. There is also concern about the impact on women-only spaces, including changing rooms, hospitals and refuges. 
One of the most high profile opponents of the proposed changes has been the Harry Potter author JK Rowling who says that her life has been ""shaped by being female"" and that ""removing the concept of sex removes the ability of many to meaningfully discuss their lives"".
Ms Rowling recently supported a demonstration against the bill by tweeting a picture of herself wearing a T-shirt describing Nicola Sturgeon as a ""destroyer of women's rights"". 
Scottish Conservatives urged other parties to allow their MSPs a free vote on the legislation when it returns to parliament. 
rty's equalities spokesperson Rachael Hamilton said: ""Despite the SNP's attempt to whip their members into a united front, it's clear that many of their own MSPs are deeply worried about these proposals.
""The fact that nine SNP members felt compelled to rebel against this controversial legislation shows the seriousness of the objections held by MSPs right across the chamber."""	/news/uk-scotland-scotland-politics-63416857
sports	FEI World Championship: Great Britain win team silver in Denmark	"Charlotte Fry's thrilling show inspired Great Britain to a team dressage silver at the FEI World Championship.
Fry's final routine aboard 11-year-old stallion Glamourdale handed Britain a score of 80.838%.
Her performance followed strong shows by six-time Olympic medallist Charlotte Dujardin with Imhotep, and Gareth Hughes with Classic Briolinca.
Hosts Denmark won gold as Cathrine Laudrup-Dufour posted a score of 81.864% on Vamos Amigos.
Richard Davison and Bubblingh completed the British quartet, as they finished on a team total of 234.223, with Denmark on 235.451, while Germany took bronze.
It is Britain's third world team silver after finishing runners-up in 2010 and 2014.
""I am a little bit numb, but I knew from the second we left the warm-up that my horse was ready for it,"" said Fry, who was part of Britain's bronze-medal-winning team at last summer's Tokyo Olympics.
""He felt incredible. We were in a bubble, but when the crowd started clapping on the last centre-line [of the test] he just rose to it. I think I started smiling at that point.
""He has taken it all in his stride. I loved it. Gareth and Charlotte put me in a really good place, so it couldn't have been better.
""It [pressure] drives us to be better. Everyone knows he is an amazing horse. We have a great partnership."" "	/sport/equestrian/62459501
technology	Social media influencers charged with $100m stock scheme	"A group of social media influencers has been charged with conspiring to manipulate stock prices in an alleged scheme that netted them $114m (£90m). 
ght men hyped market-traded securities online to followers without disclosing they planned to sell once prices rose, say prosecutors. 
fluencers, aged 23-38, posted photos of their extravagant lifestyles.
re charged with conspiracy to commit securities fraud, which carries a maximum of 25 years in prison. 
Seven of the men are also charged with other financial crimes in the alleged pump-and-dump scheme, according to the US Securities and Exchange Commission (SEC) and the Department of Justice (DoJ), which jointly announced the charges on Wednesday.
On Twitter and Discord, the group ""promoted themselves as successful traders"", the SEC said in a news release.
""false, positive"" information about each stock in order to ""artificially drive up its price"", DoJ prosecutors added.
""secretly"" sold off their own shares after the price had risen, and ""concealed"" the move from their followers. 
ged crimes took place between January 2020 and April 2022. Each of the accused had over 100,000 Twitter followers as of this month. 
fluencers used their platforms to encourage social media followers to share in their financial rewards, according to prosecutors.
""The defendants used their social media credibility to maximise their own profits at the expense of their followers,"" prosecutors said. 
group ran an online community for stock traders called Atlas Trading. They also ran a chatroom called Atlas Trading Discord, which they used to ""disseminate false and misleading information"" to followers. 
""Financial crimes like securities fraud may not be violent, but they certainly are not victimless,"" said FBI Special Agent in Charge James Smith. 
fendants, (and their Twitter handles) were named as:
Criminal and civil charges were filed against them in the US District Court for the Southern District of Texas.
Members of the group have yet to publicly comment on the charges. The BBC has reached out to some of them on Twitter."	/news/world-us-canada-63981003
business	Cineworld shares plunge on bankruptcy fears	"Shares in Cineworld have fallen more than 60% as concerns mount that the world's second largest cinema chain is about to file for bankruptcy.
mpany, which also owns the Picturehouse chain in the UK, is struggling under $5bn worth of debt.
Like other cinema chains, Cineworld was hit hard by the pandemic.
Cineworld recently said post-Covid customers levels were lower than expected and blamed ""limited"" film releases.
Wall Street Journal reported that Cineworld is preparing to file for bankruptcy, sending its share price tumbling. 
Cineworld has been contacted for comment.
firm had hoped blockbusters such as the latest Bond film, Top Gun: Maverick and Thor: Love And Thunder would draw audiences back after Covid restrictions.
But it said earlier this week: ""Despite a gradual recovery of demand since reopening in April 2021, recent admission levels have been below expectations.
""These lower levels of admissions are due to a limited film slate that is anticipated to continue until November 2022 and are expected to negatively impact trading and the group's liquidity position in the near term.""
Cineworld has 9,189 screens across more than 750 sites.
It operates in 10 countries, including the UK, the US, Poland and Israel, and employs more than 28,000 people. 
Susannah Streeter, senior investment and markets analyst at Hargreaves Lansdown, said Cineworld had ""failed to lure back enough movie goers to help pay back its enormous debts"".
""Hopes had been raised that first spies, then superheroes, then fighter pilots would prove to be the magic bullets for the company but there simply haven't been enough blockbusters coming through to to break the spell of misfortune,"" she said.
But Peter Williams, a former non-executive director at Cineworld, told the BBC he thought cinema ticket prices were ""too low"".
""I've always felt that the ticket price or headline ticket price is almost too low really. I mean, it is still a very cheap night out,"" he said.
He added that while Cineworld is likely to face a major restructure, he believed that it would emerge as ""a viable business"".
""This is a big business and people still want to go out and go to the cinema.""
ma industry was one of the worst hit sectors during the height of the pandemic with many theatres closed for extended periods or operating at reduced capacity.
Cineworld reported a huge loss for the first six months of 2020 after it was forced to temporarily close some cinemas, and movie studios delayed the release of some blockbusters.
ma giant warned in September 2020 that it might need to raise more money in the event of further coronavirus restrictions or film delays due to Covid-19.
Analysis by Steven McIntosh, entertainment reporter
Jurassic World Dominion, Top Gun: Maverick, Doctor Strange, Elvis and Minions: The Rise of Gru are among the major releases that have kept audiences coming through the doors at a time when cinemas are desperate to bounce back from their Covid losses. 
But Cineworld's owner argues there still haven't been enough to keep them afloat. They say their admissions are down because Hollywood has released fewer major films than would have been typical in a pre-pandemic summer. Total box office takings this year are down a third, or 32%, compared with the equivalent period in 2019.
umber of releases isn't the only factor. Streaming services have posed a threat to cinemas for many years, and the battle for content has become even more aggressive recently.
Netflix has spent hundreds of millions of pounds making films like The Gray Man and Red Notice, and releasing them straight into subscribers' homes. 
As a result, cinemas have had to fight harder to convince customers that leaving their couch to see a movie is worthwhile. 
utumn and winter release schedule provides some hope - sequels to the hugely successful Black Panther and the even more successful Avatar will be released between now Christmas.
But it's telling that many other big releases are going straight to streaming services. In 2019, Disney released two successful live action remakes: The Lion King and Aladdin. But their next big one, Pinocchio, is going straight to Disney+"	/news/business-62607998
technology	Russia-linked cyber attack could cost Gloucester City Council £1m	"A cyber attack linked to Russian hackers could cost the council £1m to fix, leaders have warned.
Benefit payments, planning applications and house sales were delayed after Gloucester City Council's IT systems were compromised in December.
uthority had to rebuild all of its servers after malware infected its systems.
Officers have been working to restore services but costs keep rising, the Local Democracy Reporting Service said.
rmful software was embedded in an email which had been sent to a council officer.
Known as sleeper malware, it is understood to have been dormant for some time before it was activated.
Following the attack, Gloucester City Council said its sources alleged the cyber attack was carried out by hackers from Russia.
Liberal Democrat group leader Jeremy Hilton asked councillors on 29 September how much it had cost so far to restore the IT systems and what the estimated final bill would be.
""Every time I ask the question about the costs of the cyber attack recovery, the cost rises more and more. 
""It now stands at a whopping £787,000.
""Can you reassure members of the council that the final bill will not be more than £1m?""
Deputy leader of the council Hanna Norman (Cons) told the meeting she could not give that assurance.
She said all parties involved in the recovery were doing it in the most cost effective manner because they were spending Gloucester taxpayers' money.
""I can give you the assurance that every penny we spend is scrutinised and we are making decisions based on value for money and what is right operationally for this authority and therefore Gloucester residents.""
She confirmed the council had spent £787,000 spent to date, of which £142,000 went on capital works.
Follow BBC West on Facebook, Twitter and Instagram. Send your story ideas to: bristol@bbc.co.uk "	/news/uk-england-gloucestershire-63129084
politics	Scotland gender reforms: PM says reasonable for UK to look at law	"Rishi Sunak has said it is ""completely reasonable"" for the UK government to examine Scottish reforms making it easier for people to change gender. 
Scottish Parliament voted to lower the age when people can apply to change their legal gender to 16, and remove the need for a medical diagnosis.
But this has prompted a clash with the UK government who have concerns over safety for women and children. 
Nicola Sturgeon's Scottish government says it will fight attempts to stop it.
On Thursday, members of the Scottish Parliament (MSPs) voted by 86 votes to 39 to approve the controversial self-identification system, which makes it easier for people to obtain a gender recognition certification (GRC). 
UK government could prevent the legislation becoming law by blocking Royal Assent - when the Bill gets formal agreement by the King and becomes an Act of the Scottish Parliament. It has also not ruled out mounting a legal challenge. 
Prime Minister Rishi Sunak said many people in Scotland had concerns about the bill.
While visiting a homeless shelter in London, he said: ""I think it is completely reasonable for the UK government to have a look at it, understand what the consequences are for women and children's safety in the rest of the UK, and then decide on what the appropriate course of action is.""
Scottish Secretary Alister Jack warned: ""We will look closely at that, and also the ramifications for the 2010 Equality Act and other UK-wide legislation, in the coming weeks - up to and including a Section 35 order stopping the Bill going for Royal Assent if necessary.""
Under UK law, the UK government can apply to have Scottish laws struck down by arguing they would conflict with UK-wide equalities legislation. This power has not been used before.
But a spokesman for the Scottish government warned that any attempt by Westminster ""to undermine the democratic will of the Scottish Parliament will be vigorously contested"".
Speaking to the BBC's Good Morning Scotland programme, Scotland's Social Justice Secretary Shona Robison said the Scottish government was very confident of its position.
She added: ""The bill as passed is absolutely within legislative competence and of course was backed by an overwhelming majority with support from all parties. 
""It would be unfortunate to say the least of the UK government were to go down this road.""
Scottish Lib Dem leader Alex Cole-Hamilton told the programme he would be ""dismayed"" if the UK government chose to block the bill.
""I think it's inevitable that this bill will end up in court in one way or another but I am confident that we have given it the diligence and scrutiny and tested it in Parliament to ensure it will withstand any court challenge,"" he added.
Previously, First Minister Nicola Sturgeon has said she would ""never apologise for trying to spread equality, not reduce it, in our country"".
Gender Recognition Reform (Scotland) Bill's opponents, including nine SNP MSPs who voted against it, have fears over its potential impact on women and girls, in particular single-sex spaces, like toilets. 
Scottish government insists little will change and exceptions barring trans people from single-sex space in some circumstances in the Equality Act will stand. 
Dr Michael Foran, a lecturer in public law at Glasgow University, highlighted how there was a section in the bill which says it will not change any provisions in the Equality Act - and for that reason it is probably within Holyrood's competence.
But he said this did not mean the bill had not changed the law ""as it relates to the Equality Act"".
He explained: ""One of the protected characteristics is sex and if they change who can be covered under one category of sex vs the other that could have an effect on how the Equality Act operates. That's quite a technical legal argument but it would open the door for challenges.""
Meanwhile Helen Belcher, head of charity Trans Actual which campaigns for trans rights, told BBC Radio 4's Today Programme the Scottish law would not affect the Equality Act.
""The Equality Act is not within the Scottish Parliament's jurisdiction to change,"" she said. 
She added that trans rights should not be restricted ""on the basis of a few people"" who could take advantage of reforms to the law.
""It won't come as a shock to your listeners that criminals do nasty things, criminals break the law. But that's not necessarily a reason to prevent trans people from being treated with a bit of respect,"" she said.
g of controversial gender reform laws receive mixed reaction in the Scottish Parliament
People in Scotland have been able to change their legal gender from male to female or female to male since 2005.
Scottish government believes the existing process can be intrusive and distressing and put people off applying for a Gender Recognition Certificate.
w rules, which are expected to come into force some time next year, will mean applicants will now only need to have lived in their acquired gender for three months - or six months if they are aged 16 and 17 - rather than two years.
re will be also be a three-month ""reflection period"" during which they can change their minds and it will be a criminal offence to make a false declaration or false application for a GRC, with anyone who does so potentially facing up to two years in prison.
It will be possible to de-transition by going through the process again.
Nine other European countries have already adopted self-declaration systems for legal gender recognition, including the Irish Republic, Denmark, Norway, Portugal and Switzerland.
Also on Thursday, Spain passed a bill bringing it a step closer to allowing people to change their officially registered gender by filling in a form."	/news/uk-64073323
technology	Oxfordshire teen arrested in police hacking investigation	"A teenager has been arrested on suspicion of hacking as part of an investigation by the National Crime Agency.
City of London Police said the 17-year-old, from Oxfordshire, was detained on Thursday evening as part of an inquiry supported by the UK's National Cyber Crime Unit. 
ger remains in custody, police said. 
No other details about the nature of the investigation were disclosed. 
Follow BBC South on Facebook, Twitter, or Instagram. Send your story ideas to south.newsonline@bbc.co.uk."	/news/uk-england-oxfordshire-63010523
business	Recession: Is it as bad as it sounds?	"Is the UK in recession? Probably. Does that matter?  Well, it may sound callous, but... not really.
No-one loses their job because the statistics tell us we're in a recession, or heading for one.
What matters is how an economic downturn affects people and not statistics. And you're probably wondering how it affects you, your employer or your business. While it will be very tough for a minority of people, where they lose jobs or businesses fold, the chances are that you'll be OK.
In a recession, weaker companies fail and people are put out of work. That can be because sales revenue drops, so that they can't meet their costs including the servicing of their debts. It can be because the market they're in is in decline, and they have failed to make a move into growing markets.
But most firms battle through and survive, some with reduced revenue, many with losses or reduced profits, and often with reduced employment. Some can even thrive. It's a good time to be an insolvency practitioner.
Survivor businesses can come out the other side in a leaner, more efficient shape, and in a position to pick up the market share vacated by those that haven't made it through.
Recessions and redundancies also have a happier habit of sparking companies into life. Some of the world's biggest tech giants were born in recessions.
So while there is a lot of attention paid to Gross Domestic Product, it matters as a gauge of where the economy has recently been, and how different sectors have been faring in comparison with each other.
Office for National Statistics says it is in touch with around 40,000 businesses every fortnight, using real-time surveys.  It is as thorough a survey of economic activity as we have.
But boiling down those surveys to one number - in this case a drop in output of 0.2% in the third quarter of this year, July, August and September - does not tell you how your business or employer is placed.
Putting two of these numbers together can give economists what they call a recession.
We won't know if this downturn can be given that name for another three months, but the signs are that the quarter we're now in - October to December - will see a contraction in output.  If so, that will be the second consecutive quarter of declining output from across the economy.
So in mid-February next year, we may find that we have been in a recession since last July. It is a backward-looking indicator of the economy's strength or weakness.
And the number reflects what you can already see around you, as people and businesses have changed their behaviour.  
Firms judge more forward-looking indicators to see how demand might change. If they can foresee tough times ahead in their sector, they pull back on investment, which they have been doing, and perhaps recruitment, of which more later. 
For those that look to the ""golden quarter"" leading up to the festive season to make the profit that can often keep them going through the rest of the year, decisions about stock levels had to be made by late summer.
People also adapt their behaviour.  We have heard recently from the property sector that there has been a cooling of house price inflation. Even though supply of homes into the market is well below demand, those bidding to buy are being more cautious.
most recent Royal Bank of Scotland recruitment survey reflects a fall last month in the number of permanent placements, and the first fall in temporary placements in more than two years. Recruiters may be pulling back, out of caution about what lies ahead, but more significant, the number of people looking to move jobs has fallen.  Workers tend to hunker down with what they know when things are getting tough, rather than taking risks. 
And if you have responded to rising energy bills by cutting back on expenditure elsewhere, as most of us have, this is not a result of being in a recession. Repeated in millions of homes across the country, that shift in spending, allied to lowered confidence in job security, is the cause of the recession. 
In other words, recession is not like a gathering storm that builds up somewhere else and breaks over the economy: instead, it reflects the economic decisions we can see all around us and which many of us are already making with our own finances.
So, while recessions are not catastrophes, but a normal part of the economic cycle resulting from lots of rational decisions that we ourselves are making, there are aspects of the one we're (probably) currently in that look different. Here are three.
Bank of England's assessment is that the recession began in the middle of this year, and will run through next year into the middle of 2024 - the longest recession since the were first published, nearly a century ago.
It says that it will be relatively shallow. The last two downturns we've seen have been exceptionally steep and sharp - in 2008, with a property crash leading to a financial and banking crisis, and in 2020 with the sudden jolt of a lockdown due to Covid.
financial crash left deeper scars than previous recessions, in that the banks are often the drivers of growth out of a recession, and in this case, they were badly damaged, squeezing their business clients hard, and being told to rein back on new risky lending.
What worked well, in that case, was that they were under pressure not to repossess homes where people could not afford mortgage payments. Previous recessions had seen that happen, it pushed down property prices, and worsened the short-term downturn.  However, very low interest rates since then have encouraged more lending for house purchase, pushing prices up relative to earnings and ability to pay.
Businesses have also enjoyed a long holiday from costly finance, and with interest rates rising again, some of those who took risks on debt will be left exposed.  
ONS's head of statistics told the BBC Today programme that he is surprised that 4% of firms say rising interest rates are their primary concern. They are more concerned for now about rising energy and supply costs.
September figures do not tell us much about the effects of the notorious Kwasi Kwarteng mini-budget, which provoked a market spike in borrowing costs. We are more likely to see that reverberate through the October figures, to be published a month from now.
A second difference in this recession is that the jobs market starts out exceptionally tight. In other recessions, jobs are shed as companies try to cut costs or as they go bust. Often, those job cuts come later in a recession or after it has, technically, ended.
Economic orthodoxy tells us that the threat of job losses has a moderating effect on demand for higher pay.
's not evident from the current spate of strikes and threatened strikes, probably because those union members do not see their own jobs as being threatened - most are in the public sector - or they judge that employers are able to pay more than they are offering.
Unemployment is forecast by the Bank of England to rise from very low levels, just above 3% of the workforce in Scotland and just above that for the whole UK, to more than 6% across the UK.
So those calculations on pay and industrial action may yet change. For now, however, recruiters continue to search out people for vacancies, pushing up pay to do so, and taking on apprentices.
r big difference with the financial and the Covid downturns is the response from the central bank and the government.
In a typical recession, central banks cut interest rates to help borrowers get through and stimulate investment coming out the other side. But this time, with inflation to be controlled, rates are on the way up.
Also in the past two downturns, the UK government used its spending power to boost demand, aiming to counteract the contraction. That has been the orthodox response since the devastating effects of doing the opposite in the 1930s.
In 2009, VAT was cut from 17.5% to 15% (the rate on most goods was later raised to its current 20% level), £3bn of government spending on capital projects, such as roads and buildings, was brought forward, businesses were given more time to pay tax bills, and there was a ""cash for bangers"" scheme encouraging people to replace polluting older cars with cleaner new ones.
In 2020, the chancellor, Rishi Sunak, opened the spending taps with the furlough scheme and support for self-employed people, with a huge programme of grants and loans for business, and the big boost necessary to get the NHS through the crisis, including (some very questionable) spend on personal protective equipment. He followed up with the Eat Out to Help Out scheme, subsidising restaurant meals for a month.
In both cases, the government faced a steep drop in tax revenue, and opted to borrow on a big scale. This time, following the fiasco of the mini-budget in September, there is pressure to bring borrowing down as a share of national income. And without growth for a forecast two years, expansion of the economy is not going to help ease that ratio.
So this time, we see a UK government stuck between the orthodox response to a recession, which is to borrow and spend to counteract it, and the market pressure and conventional Conservative approach, which is to cut borrowing and the scale of government.
We'll find out next Thursday how Jeremy Hunt, the chancellor, intends to resolve that tension. If he cuts spending and raises tax too sharply in the next two years, he could worsen and lengthen the recession. Removing or sharply cutting the Energy Price Guarantee after next March would contribute to that. 
Also for political reasons, he's more likely to save the harsher stuff until after the next Westminster election, which must take place by the end of 2024."	/news/uk-scotland-scotland-business-63596804
sports	Commonwealth Games: England's Waters & Waller into squash mixed doubles final	"England's Alison Waters and Adrian Waller are guaranteed at least a silver medal in the squash mixed doubles.
r breezed past Australia's 2019 world champions Donna Lobban and Cameron Pilley, winning both games 11-8 to seal a 2-0 victory.
And, after winning world silver in April, they will now be gunning for gold when they face New Zealand's Paul Coll and Joelle King in Sunday's final.
""We back our skills against theirs,"" said Waller.
""I know they are a strong pairing. They have been together for many years and have been very successful. So we will have a battle on our hands, but we will be fine.""
Waller also made it through to the men's doubles semi-finals, partnering Daryl Selby to a 2-1 victory - 10-11 11-5 11-8 - over Canada's Nick Sachvie and David Baillargeon.
English pair set up a last-four encounter with Scotland's Rory Stewart and Greg Lobban, who beat Australia's Zac Alexander and Ryan Cuskelly 11-2 11-9."	/sport/commonwealth-games/62452510
technology	YouTube joins Facebook in banning Andrew Tate	"YouTube has banned influencer Andrew Tate for violating its policies.
Google-owned social media site took action following Meta's decision to ban Mr Tate from Facebook and Instagram.
former kickboxer rose to fame in 2016 when he was removed from TV show Big Brother over a video which appeared to depict him attacking a woman.
He went on to gain notoriety online - with Twitter banning him for saying women should ""bear responsibility"" for being sexually assaulted.
At the time of his removal from Big Brother, in 2016, Mr Tate said the controversial video had been edited, calling it ""a total lie trying to make me look bad"". 
Google, which owns YouTube, told the BBC: ""We terminated channels associated with Andrew Tate for multiple violations of our Community Guidelines and Terms of Service, including our hate speech policy. 
""If a channel is terminated, the uploader is unable to use, own or create any other YouTube channels.""
Mr Tate's YouTube channels had more than a million followers between them.
kTok has also banned an account belonging to Mr Tate as part of an ongoing investigation to remove content that violates its policies.
A TikTok spokesperson told the BBC: ""Misogyny is a hateful ideology that is not tolerated on TikTok.
""We've been removing violative videos and accounts for weeks, and we welcome the news that other platforms are also taking action against this individual.""
On Instagram, Tate had 4.7 million followers at the time his account was removed. That number had grown rapidly from around one million followers in June.
Meta said it had removed the kickboxing star from its platforms for violating its policies on dangerous organisations and individuals, but did not provide further details.
BBC has approached Mr Tate for comment.
By Marianna Spring, disinformation and social media correspondent
Andrew Tate's videos - promoting misogyny and targeting women - have come to prominence this summer, with many teens commenting on just how much he's appearing on their social media feeds. 
His content has raised concerns about the real-world effect it could have, especially on the younger users exposed to it during their school holidays when they have time on their hands.
focus has been primarily on TikTok, where users say they've been readily served up his videos - sparking a new wave of videos commenting on and criticising Mr Tate's content. 
YouTube has also found itself under pressure, since it's where he has racked up millions of views.
I revealed how social media sites promote anti-women hate for BBC Panorama. The investigations exposed how some platforms' algorithms were recommending more and more misogyny to a troll account. 
Since then, several sites have made commitments to better protect female users. But, once again, questions are being raised about the role social media sites play in pushing anti-women content. 
Mr Tate has drawn criticism online for his comments, particularly from UK advocacy group Hope Not Hate, which welcomed Meta's ban last week.
Joe Mulhall, director of research at the group, said Mr Tate ""poses a genuine threat to young men, radicalising them towards extremism misogyny, racism and homophobia"".
He added: ""We've provided significant evidence to the major social media platforms, including Meta, about his activity and why he must be removed.""
Videos about Mr Tate have proved popular across social media platforms, particularly on TikTok where videos using the #AndrewTate hashtag have been viewed more than 12.7 billion times.
But this number represents not just videos of Tate and his supporters - it also includes videos made by people criticising the influencer.
On YouTube, some of his most popular videos have had millions of views.
In one video, during which he was interviewed by another YouTuber, he said he was ""absolutely a misogynist"", adding: ""I'm a realist and when you're a realist you're sexist. There's no way you can be rooted in reality and not be sexist.""
Later in the same video he called women ""intrinsically lazy"" and said there was ""no such thing as an independent female"".
In a different video, Mr Tate said: ""If I have responsibility over her, then I must have a degree of authority.""
He added: ""You can't be responsible for a dog if it doesn't obey you."""	/news/technology-62602913
